Unix	jday	Pressure
875624400	273	98057.6396322967
875628000	273	98093.061039952
875631600	273	98107.6396322967
875635200	273	98097.6396322967
875638800	273	98107.6396322967
875642400	273	98171.5670797236
875646000	273	98261.5670797236
875649600	273	98359.7237613422
875653200	273	98435.4945271505
875656800	273	98445.4945271505
875664000	274	98359.7221924592
875667600	274	98425.7947450323
875671200	274	98461.5655108406
875674800	274	98519.7221924592
875678400	274	98568.5300189956
875682000	274	98618.5300189956
875685600	274	98537.6396322967
875689200	274	98615.7963139153
875692800	274	98728.5315878786
875696400	274	98848.5315878786
875700000	274	98942.4590353055
875703600	274	99042.4590353055
875707200	274	98944.6025715687
875710800	274	99022.7592531872
875714400	274	99071.5670797236
875718000	274	99081.5670797236
875721600	274	99095.7963139153
875725200	274	99135.7963139153
875728800	274	99201.5670797236
875732400	274	99325.7963139153
875736000	274	99419.7237613422
875739600	274	99488.5315878786
875743200	274	99508.5315878786
875746800	274	99532.7608220702
875750400	275	99424.9043583334
875754000	275	99451.8688664884
875757600	275	99461.8688664884
875761200	275	99470.6751241417
875764800	275	99491.8672976054
875768400	275	99524.9027894504
875772000	275	99661.5655108406
875775600	275	99701.5655108406
875779200	275	99761.5655108406
875782800	275	99801.5655108406
875786400	275	99804.6025715687
875790000	275	99797.6380634137
875793600	275	99703.7121848698
875797200	275	99700.6751241418
875800800	275	99696.7476767149
875804400	275	99706.7476767148
875808000	275	99660.9769109065
875811600	275	99622.820229288
875815200	275	99615.855721133
875818800	275	99632.8202292879
875822400	275	99644.6635476694
875826000	275	99620.0849553247
875829600	275	99553.1204471697
875833200	275	99501.9282737061
875836800	276	99401.9282737061
875840400	276	99368.891212978
875844000	276	99315.2655523159
875847600	276	99208.302613044
875851200	276	99124.0733788523
875854800	276	99017.1088706973
875858400	276	98909.2524069605
875862000	276	98833.7715920875
875865600	276	98829.8441446606
875869200	276	98790.1443625424
875872800	276	98729.8425757776
875876400	276	98701.9267048231
875880000	276	98504.9637655511
875883600	276	98436.1575078978
875887200	276	98395.2655523159
875890800	276	98337.1088706974
875894400	276	98255.2671211989
875898000	276	98176.1590767808
875901600	276	98094.0155405176
875905200	276	98070.7376691255
875908800	276	98004.6651165524
875912400	276	98009.7863063259
875916000	276	97947.0526012457
875919600	276	97878.8959196271
875923200	277	97664.0780855013
875926800	277	97484.0796543843
875930400	277	97347.1135773464
875934000	277	97278.307319693
875937600	277	97233.1876988025
875941200	277	97179.5026309227
875944800	277	97270.3961553875
875948400	277	97300.3398859358
875952000	277	97333.968684364
875955600	277	97386.0512445264
875959200	277	97460.034961405
875962800	277	97516.1043762121
875966400	277	97546.1059450951
875970000	277	97682.1682307218
875973600	277	97701.2152990392
875977200	277	97656.3349199297
875980800	277	97643.5996459665
875984400	277	97672.4059036198
875988000	277	97858.4768873099
875991600	277	98025.1380398171
875995200	277	98112.4011969708
875998800	277	98133.2931525527
876002400	277	98134.2445153522
876006000	277	98171.2074546241
876009600	278	98155.4366888158
876013200	278	98177.2800071972
876016800	278	98161.8094592707
876020400	278	98124.8449511157
876024000	278	98086.3880516154
876027600	278	98080.6172858071
876031200	278	98058.7739674256
876034800	278	98130.6172858071
876038400	278	98196.6898383802
876042000	278	98196.6898383802
876045600	278	98172.4606041885
876049200	278	98162.4606041885
876052800	278	98158.5331567616
876056400	278	98129.7253302252
876060000	278	98109.7253302252
876063600	278	98074.3039225699
876067200	278	98059.7253302252
876070800	278	98045.4960960335
876074400	278	97992.4590353055
876078000	278	97993.6512087691
876081600	278	97989.4219745774
876085200	278	97989.4219745774
876088800	278	97969.4219745774
876092400	278	97928.5300189956
876096000	279	97678.5300189956
876099600	279	97645.4945271505
876103200	279	97671.2058857411
876106800	279	97783.5902326684
876110400	279	97846.3849138494
876114000	279	97879.4204056944
876117600	279	97942.4558975394
876121200	279	98012.7576843042
876124800	279	98072.7576843042
876128400	279	98118.5284501126
876132000	279	98197.577087313
876135600	279	98276.3849138494
876139200	279	98236.3849138494
876142800	279	98319.4219745774
876146400	279	98362.4574664224
876150000	279	98385.1927403857
876153600	279	98432.4574664225
876157200	279	98472.4574664224
876160800	279	98525.1927403857
876164400	279	98551.5655108406
876168000	279	98564.6010026856
876171600	279	98578.5284501125
876175200	279	98584.6010026857
876178800	279	98577.3362766489
876182400	280	98468.5300189955
876186000	280	98468.5300189955
876189600	280	98508.5300189956
876193200	280	98514.6010026856
876196800	280	98582.7576843042
876200400	280	98651.5655108406
876204000	280	98742.4574664225
876207600	280	98849.7221924592
876211200	280	98966.6867006141
876214800	280	99082.4574664225
876218400	280	99160.614148041
876222000	280	99239.4219745774
876225600	280	99185.1943092688
876229200	280	99226.3864827324
876232800	280	99273.6512087691
876236400	280	99309.4219745774
876240000	280	99346.6867006141
876243600	280	99395.4945271505
876247200	280	99365.4945271505
876250800	280	99437.3378455319
876254400	280	99475.4945271505
876258000	280	99508.5300189955
876261600	280	99554.3007848039
876265200	280	99612.4574664225
876268800	281	99643.3494220043
876272400	281	99649.1201878126
876276000	281	99615.1927403857
876279600	281	99607.2768694312
876283200	281	99643.3494220043
876286800	281	99664.5415954679
876290400	281	99619.1201878126
876294000	281	99657.577087313
876297600	281	99736.3849138494
876301200	281	99802.1556796577
876304800	281	99855.1927403857
876308400	281	99895.1927403857
876312000	281	99870.3139301593
876315600	281	99873.3494220043
876319200	281	99846.3849138494
876322800	281	99828.2282322308
876326400	281	99816.3849138494
876330000	281	99806.3849138494
876333600	281	99740.3123612763
876337200	281	99812.1572485407
876340800	281	99839.4219745774
876344400	281	99855.1927403857
876348000	281	99823.3494220043
876351600	281	99803.3494220043
876355200	282	99709.4219745774
876358800	282	99613.6496398861
876362400	282	99560.9143659228
876366000	282	99523.6496398861
876369600	282	99499.4204056944
876373200	282	99485.4929582675
876376800	282	99475.7947450323
876380400	282	99466.7476767148
876384000	282	99462.5184425232
876387600	282	99450.6751241418
876391200	282	99433.7121848698
876394800	282	99399.7847374429
876398400	282	99252.821798171
876402000	282	99185.857290016
876405600	282	99115.857290016
876409200	282	99045.857290016
876412800	282	98940.0865242077
876416400	282	98834.6651165524
876420000	282	98748.5925639793
876423600	282	98823.411966988
876427200	282	98901.8688664884
876430800	282	98944.9043583334
876434400	282	98944.9043583334
876438000	282	98937.6396322967
876441600	283	98956.6914072632
876445200	283	98980.6188546901
876448800	283	98981.5686486066
876452400	283	98958.5315878786
876456000	283	98986.3880516154
876459600	283	99040.3154990423
876463200	283	99103.3509908873
876466800	283	99222.4590353055
876470400	283	99336.6882694972
876474000	283	99448.2313699968
876477600	283	99506.6882694972
876481200	283	99576.6882694972
876484800	283	99490.6751241418
876488400	283	99556.4474588331
876492000	283	99597.6396322967
876495600	283	99618.5315878786
876499200	283	99597.3394144149
876502800	283	99598.5315878786
876506400	283	99574.0021358051
876510000	283	99634.0021358051
876513600	283	99719.4235434604
876517200	283	99766.3864827324
876520800	283	99760.615716924
876524400	283	99750.615716924
876528000	284	99686.3864827324
876531600	284	99670.3139301593
876535200	284	99667.578656196
876538800	284	99667.578656196
876542400	284	99676.6867006141
876546000	284	99676.6867006141
876549600	284	99639.7237613422
876553200	284	99656.6882694972
876556800	284	99725.1943092688
876560400	284	99776.3864827324
876564000	284	99729.7237613422
876567600	284	99691.5670797236
876571200	284	99470.6751241417
876574800	284	99460.6751241418
876578400	284	99488.8318057603
876582000	284	99505.7963139153
876585600	284	99463.7121848698
876589200	284	99413.7121848698
876592800	284	99352.820229288
876596400	284	99324.0124027516
876600000	284	99324.9043583334
876603600	284	99310.6751241418
876607200	284	99302.5184425232
876610800	284	99272.5184425232
876614400	285	99260.9753420235
876618000	285	99199.7831685599
876621600	285	99162.5184425232
876625200	285	99160.6751241418
876628800	285	99170.6751241418
876632400	285	99148.5909950963
876636000	285	99112.8186604049
876639600	285	99092.8186604049
876643200	285	99157.0478945966
876646800	285	99197.0478945966
876650400	285	99164.0124027516
876654000	285	99134.0124027516
876657600	285	98987.0494634796
876661200	285	98945.855721133
876664800	285	98919.1929997428
876668400	285	98879.1929997428
876672000	285	98819.1929997428
876675600	285	98771.9282737061
876679200	285	98636.7476767148
876682800	285	98650.6751241418
876686400	285	98670.6751241418
876690000	285	98687.9398501785
876693600	285	98687.9398501785
876697200	285	98687.9398501785
876700800	286	98703.7121848698
876704400	286	98619.1335925251
876708000	286	98584.9043583334
876711600	286	98524.9043583334
876715200	286	98543.061039952
876718800	286	98558.8333746433
876722400	286	98549.1335925251
876726000	286	98594.9074960995
876729600	286	98553.7168915188
876733200	286	98630.373337377
876736800	286	98637.6412011797
876740400	286	98634.6057093347
876744000	286	98558.5347256446
876747600	286	98449.7268991082
876751200	286	98378.5331567616
876754800	286	98351.5686486066
876758400	286	98285.7978827983
876762000	286	98234.6057093347
876765600	286	98076.0996695631
876769200	286	98065.7994516813
876772800	286	98108.8349435264
876776400	286	98168.8349435263
876780000	286	98165.4976649165
876783600	286	98142.4606041885
876787200	287	98146.3864827324
876790800	287	98094.543164351
876794400	287	98038.7723985426
876798000	287	98036.6882694971
876801600	287	98064.8449511157
876805200	287	98103.6527776521
876808800	287	98160.9190725718
876812400	287	98218.1853674916
876816000	287	98293.9561332999
876819600	287	98350.028685873
876823200	287	98390.9206414548
876826800	287	98455.1498756465
876830400	287	98390.030254756
876834000	287	98436.994762911
876837600	287	98490.9222103378
876841200	287	98556.6929761462
876844800	287	98569.7284679912
876848400	287	98595.4992337995
876852000	287	98663.6559154181
876855600	287	98707.583362845
876859200	287	98757.581793962
876862800	287	98794.544733234
876866400	287	98773.6527776521
876870000	287	98746.6882694972
876873600	288	98642.7592531872
876877200	288	98585.7947450323
876880800	288	98599.7221924592
876884400	288	98671.5655108406
876888000	288	98691.5655108406
876891600	288	98691.8672976054
876895200	288	98650.6751241418
876898800	288	98666.7476767148
876902400	288	98670.6751241418
876906000	288	98647.9398501785
876909600	288	98607.9398501785
876913200	288	98584.0124027516
876916800	288	98413.1220160527
876920400	288	98399.1961375088
876924000	288	98383.4253717005
876927600	288	98306.1606456638
876931200	288	98288.2447747093
876934800	288	98299.1367302911
876938400	288	98318.5331567616
876942000	288	98429.1233255787
876945600	288	98563.0507730056
876949200	288	98637.2784383142
876952800	288	98686.3864827324
876956400	288	98733.6512087691
876960000	289	98823.3494220043
876963600	289	98903.3494220043
876967200	289	98949.4219745774
876970800	289	98978.2298011138
876974400	289	98992.4590353055
876978000	289	99012.4590353055
876981600	289	99055.1943092687
876985200	289	99125.4960960335
876988800	289	99228.5315878786
876992400	289	99278.5315878786
876996000	289	99304.6041404517
876999600	289	99324.6041404517
877003200	289	99099.7847374429
877006800	289	99106.7492455979
877010400	289	99114.9059272164
877014000	289	99103.7137537528
877017600	289	99074.9059272164
877021200	289	99046.7492455979
877024800	289	99042.8202292879
877028400	289	99056.7476767149
877032000	289	99087.9398501785
877035600	289	99126.7476767148
877039200	289	99126.7476767148
877042800	289	99124.0124027516
877046400	290	99040.0849553247
877050000	290	99018.8927818611
877053600	290	98986.1575078978
877057200	290	98926.1575078978
877060800	290	98880.7361002425
877064400	290	98838.0008262792
877068000	290	98752.2300604709
877071600	290	98716.4592946625
877075200	290	98704.3751656171
877078800	290	98661.6398916538
877082400	290	98618.302613044
877086000	290	98554.3751656171
877089600	290	98421.0378870072
877093200	290	98396.1590767808
877096800	290	98357.0494634796
877100400	290	98320.9769109065
877104000	290	98334.9043583334
877107600	290	98377.6396322967
877111200	290	98412.4574664224
877114800	290	98538.5300189955
877118400	290	98638.5300189956
877122000	290	98696.6867006141
877125600	290	98701.2652929589
877129200	290	98721.5655108406
877132800	291	98624.6010026857
877136400	291	98654.3007848039
877140000	291	98715.4929582675
877143600	291	98758.5300189956
877147200	291	98744.6025715687
877150800	291	98741.5670797236
877154400	291	98644.6041404517
877158000	291	98681.5686486066
877161600	291	98725.7978827983
877165200	291	98727.6412011797
877168800	291	98771.5686486066
877172400	291	98798.5331567616
877176000	291	98695.7978827983
877179600	291	98693.411966988
877183200	291	98681.5686486066
877186800	291	98659.7253302252
877190400	291	98608.5331567616
877194000	291	98571.2684307249
877197600	291	98532.4606041885
877201200	291	98549.4251123434
877204800	291	98542.4606041885
877208400	291	98516.3880516154
877212000	291	98447.580225079
877215600	291	98388.4721806609
877219200	292	98242.6998459695
877222800	292	98195.4351199328
877226400	292	98189.3625673597
877230000	292	98189.3625673597
877233600	292	98175.4351199328
877237200	292	98175.4351199328
877240800	292	98177.580225079
877244400	292	98217.580225079
877248000	292	98303.6527776521
877251600	292	98369.4235434604
877255200	292	98380.615716924
877258800	292	98393.6512087691
877262400	292	98329.7237613422
877266000	292	98349.7237613422
877269600	292	98347.8804429608
877273200	292	98312.4590353055
877276800	292	98278.5315878786
877280400	292	98261.5670797236
877284000	292	98254.6025715687
877287600	292	98264.6025715687
877291200	292	98275.7947450323
877294800	292	98271.8672976054
877298400	292	98243.7106159868
877302000	292	98217.9398501785
877305600	293	98139.7831685599
877309200	293	98120.0849553247
877312800	293	98080.0849553247
877316400	293	98030.0849553247
877320000	293	97991.9282737061
877323600	293	97961.9282737061
877327200	293	98016.1575078978
877330800	293	98008.8927818611
877334400	293	98016.7492455979
877338000	293	98033.411966988
877341600	293	98047.339414415
877345200	293	98055.4960960335
877348800	293	98038.5315878786
877352400	293	98058.5315878786
877356000	293	98083.9529955339
877359600	293	98092.7608220702
877363200	293	98105.4960960335
877366800	293	98145.4960960335
877370400	293	98299.7253302252
877374000	293	98346.6882694972
877377600	293	98443.6527776521
877381200	293	98479.7237613422
877384800	293	98443.6512087691
877388400	293	98422.4574664225
877392000	294	98353.3494220043
877395600	294	98344.5415954679
877399200	294	98337.577087313
877402800	294	98344.5415954679
877406400	294	98374.5415954679
877410000	294	98407.2768694312
877413600	294	98402.1572485407
877417200	294	98462.4590353055
877420800	294	98569.7237613422
877424400	294	98624.3023536869
877428000	294	98641.5670797236
877431600	294	98651.5670797236
877435200	294	98504.6041404517
877438800	294	98534.6041404517
877442400	294	98519.4829506781
877446000	294	98504.6041404517
877449600	294	98515.4960960335
877453200	294	98544.3039225699
877456800	294	98555.4960960335
877460400	294	98615.4960960335
877464000	294	98695.4960960335
877467600	294	98771.2668618419
877471200	294	98792.4590353055
877474800	294	98813.6512087691
877478400	295	98712.4574664224
877482000	295	98729.4219745774
877485600	295	98739.4219745774
877489200	295	98749.4219745774
877492800	295	98739.4219745774
877496400	295	98725.4945271505
877500000	295	98683.3494220043
877503600	295	98736.3864827324
877507200	295	98799.4219745774
877510800	295	98859.4219745774
877514400	295	98889.4219745774
877518000	295	98899.4219745774
877521600	295	98775.1943092688
877525200	295	98825.1943092687
877528800	295	98848.2298011138
877532400	295	98862.4590353055
877536000	295	98874.3023536869
877539600	295	98899.7237613422
877543200	295	98951.5670797236
877546800	295	98991.5670797236
877550400	295	99063.410398105
877554000	295	99121.5670797236
877557600	295	99145.4945271505
877561200	295	99179.4219745774
877564800	296	99126.3864827324
877568400	296	99122.1572485407
877572000	296	99155.1927403857
877575600	296	99186.3849138494
877579200	296	99190.614148041
877582800	296	99220.614148041
877586400	296	99163.3494220043
877590000	296	99263.6512087691
877593600	296	99369.7237613422
877597200	296	99441.5670797236
877600800	296	99481.5670797236
877604400	296	99515.7963139153
877608000	296	99321.5686486066
877611600	296	99355.4960960335
877615200	296	99405.4960960335
877618800	296	99425.4960960335
877622400	296	99405.4960960335
877626000	296	99403.6527776521
877629600	296	99289.4235434604
877633200	296	99343.6527776521
877636800	296	99425.1943092688
877640400	296	99496.3864827324
877644000	296	99516.3864827324
877647600	296	99528.2298011138
877651200	297	99335.4945271505
877654800	297	99359.4219745774
877658400	297	99389.4219745774
877662000	297	99409.4219745774
877665600	297	99419.4219745774
877669200	297	99429.4219745774
877672800	297	99423.3494220043
877676400	297	99479.4219745774
877680000	297	99522.4590353055
877683600	297	99562.4590353055
877687200	297	99571.2668618419
877690800	297	99581.2668618419
877694400	297	99508.2313699968
877698000	297	99525.1943092688
877701600	297	99525.1943092688
877705200	297	99536.3864827324
877708800	297	99546.3864827324
877712400	297	99558.2298011138
877716000	297	99485.1943092688
877719600	297	99514.543164351
877723200	297	99542.1572485407
877726800	297	99586.3864827324
877730400	297	99616.3864827324
877734000	297	99619.4219745774
877737600	298	99446.6867006141
877741200	298	99447.578656196
877744800	298	99443.3494220043
877748400	298	99466.6867006141
877752000	298	99470.614148041
877755600	298	99482.4574664225
877759200	298	99456.3864827324
877762800	298	99469.4219745774
877766400	298	99486.3864827324
877770000	298	99508.2298011138
877773600	298	99536.3864827324
877777200	298	99558.2298011138
877780800	298	99460.3139301593
877784400	298	99502.1572485407
877788000	298	99513.3494220043
877791600	298	99515.1927403857
877795200	298	99526.3864827324
877798800	298	99546.3864827324
877802400	298	99422.1572485407
877806000	298	99495.1943092688
877809600	298	99575.4945271505
877813200	298	99615.4929582675
877816800	298	99653.6512087691
877820400	298	99677.578656196
877824000	299	99686.3864827324
877827600	299	99739.4219745774
877831200	299	99713.6496398861
877834800	299	99720.614148041
877838400	299	99770.614148041
877842000	299	99829.4219745774
877845600	299	99903.6512087691
877849200	299	99993.6512087691
877852800	299	100095.494527151
877856400	299	100165.494527151
877860000	299	100182.759253187
877863600	299	100205.494527151
877867200	299	100202.457466422
877870800	299	100202.457466422
877874400	299	100209.421974577
877878000	299	100218.229801114
877881600	299	100229.421974577
877885200	299	100249.421974577
877888800	299	100297.036058767
877892400	299	100338.530018996
877896000	299	100345.494527151
877899600	299	100329.421974577
877903200	299	100339.421974577
877906800	299	100327.928014349
877910400	300	100257.276869431
877914000	300	100200.312361276
877917600	300	100140.312361276
877921200	300	100090.312361276
877924800	300	100084.541595468
877928400	300	100074.541595468
877932000	300	100047.276869431
877935600	300	100086.384913849
877939200	300	100150.614148041
877942800	300	100175.192740386
877946400	300	100145.192740386
877950000	300	100125.192740386
877953600	300	99973.3494220043
877957200	300	99950.3123612762
877960800	300	99955.1927403857
877964400	300	99939.4219745774
877968000	300	99928.2298011138
877971600	300	99928.2298011138
877975200	300	99949.1217566956
877978800	300	99952.1572485407
877982400	300	99949.4219745774
877986000	300	99937.578656196
877989600	300	99939.4219745774
877993200	300	99933.6512087691
877996800	301	99842.4574664224
878000400	301	99846.6867006141
878004000	301	99865.4945271505
878007600	301	99906.6867006141
878011200	301	99916.6867006141
878014800	301	99942.7592531872
878018400	301	99972.4590353055
878022000	301	99995.4945271505
878025600	301	100033.651208769
878029200	301	100053.651208769
878032800	301	100062.459035305
878036400	301	100064.302353687
878040000	301	100092.459035305
878043600	301	100108.531587879
878047200	301	100118.531587879
878050800	301	100108.531587879
878054400	301	100094.604140452
878058000	301	100082.76082207
878061600	301	100114.604140452
878065200	301	100144.604140452
878068800	301	100175.796313915
878072400	301	100195.796313915
878076000	301	100206.988487379
878079600	301	100205.796313915
878083200	302	100161.868866488
878086800	302	100141.868866488
878090400	302	100104.904358333
878094000	302	100079.133592525
878097600	302	100064.904358333
878101200	302	100063.71218487
878104800	302	100106.747676715
878108400	302	100157.639632297
878112000	302	100207.639632297
878115600	302	100241.567079724
878119200	302	100247.639632297
878122800	302	100247.639632297
878126400	302	100115.796313915
878130000	302	100091.567079724
878133600	302	100078.531587879
878137200	302	100078.531587879
878140800	302	100048.531587879
878144400	302	100048.531587879
878148000	302	100018.531587879
878151600	302	100092.459035305
878155200	302	100162.459035305
878158800	302	100205.494527151
878162400	302	100222.459035305
878166000	302	100233.651208769
878169600	303	100262.459035305
878173200	303	100256.688269497
878176800	303	100239.723761342
878180400	303	100229.723761342
878184000	303	100234.302353687
878187600	303	100248.531587879
878191200	303	100293.350990887
878194800	303	100327.580225079
878198400	303	100381.507672506
878202000	303	100421.507672506
878205600	303	100423.350990887
878209200	303	100433.350990887
878212800	303	100453.350990887
878216400	303	100459.42354346
878220000	303	100444.543164351
878223600	303	100454.543164351
878227200	303	100466.386482732
878230800	303	100483.651208769
878234400	303	100589.421974577
878238000	303	100568.229801114
878241600	303	100559.421974577
878245200	303	100573.651208769
878248800	303	100549.421974577
878252400	303	100514.843382233
878256000	304	100395.49452715
878259600	304	100385.494527151
878263200	304	100379.723761342
878266800	304	100388.83180576
878270400	304	100374.602571569
878274000	304	100353.410398105
878277600	304	100364.602571569
878281200	304	100388.83180576
878284800	304	100411.567079724
878288400	304	100418.83180576
878292000	304	100401.567079724
878295600	304	100384.302353687
878299200	304	100302.76082207
878302800	304	100268.531587879
878306400	304	100269.723761342
878310000	304	100271.567079724
878313600	304	100228.531587879
878317200	304	100181.266861842
878320800	304	100179.42354346
878324400	304	100195.496096034
878328000	304	100202.459035305
878331600	304	100200.615716924
878335200	304	100212.459035305
878342400	305	100182.158817424
878346000	305	100183.652777652
878349600	305	100143.952995534
878353200	305	100079.723761342
878356800	305	100082.759253187
878360400	305	100092.759253187
878364000	305	100188.530018996
878367600	305	100178.530018996
878371200	305	100202.459035305
878374800	305	100198.531587879
878378400	305	100198.531587879
878382000	305	100211.266861842
878385600	305	100192.459035305
878389200	305	100138.531587879
878392800	305	100112.459035305
878396400	305	100069.723761342
878400000	305	99999.7237613422
878403600	305	99954.3023536869
878407200	305	99982.4590353055
878410800	305	99959.7237613422
878414400	305	99991.5670797236
878418000	305	100024.602571569
878421600	305	100014.602571569
878425200	305	100002.759253187
878428800	306	99954.6041404517
878432400	306	99888.8318057603
878436000	306	99847.9414190615
878439600	306	99816.7492455978
878443200	306	99794.0139716346
878446800	306	99756.7492455979
878450400	306	99696.7492455979
878454000	306	99693.7121848698
878457600	306	99704.9043583334
878461200	306	99694.9043583334
878464800	306	99679.4829506781
878468400	306	99660.6751241418
878472000	306	99560.37490626
878475600	306	99530.37490626
878479200	306	99481.5670797236
878482800	306	99427.6396322967
878486400	306	99387.6396322967
878490000	306	99357.6396322967
878493600	306	99304.3007848039
878497200	306	99311.2652929588
878500800	306	99329.4219745774
878504400	306	99359.4219745774
878508000	306	99402.4574664225
878511600	306	99432.4574664224
878515200	307	99349.4204056944
878518800	307	99346.3849138494
878522400	307	99363.3494220043
878526000	307	99397.578656196
878529600	307	99443.6512087691
878533200	307	99488.2298011138
878536800	307	99492.4590353055
878540400	307	99566.6882694972
878544000	307	99655.4960960335
878547600	307	99741.5686486066
878551200	307	99772.7608220703
878554800	307	99807.3394144149
878558400	307	99666.4474588331
878562000	307	99666.4474588331
878565600	307	99691.5686486066
878569200	307	99691.5686486066
878572800	307	99651.5686486066
878576400	307	99634.6041404517
878580000	307	99617.3394144149
878583600	307	99608.5315878786
878587200	307	99619.7237613422
878590800	307	99625.4945271505
878594400	307	99603.6512087691
878598000	307	99589.4219745774
878601600	308	99468.5300189956
878605200	308	99486.6867006141
878608800	308	99476.6867006141
878612400	308	99449.7221924592
878616000	308	99429.7221924592
878619600	308	99422.4574664225
878623200	308	99443.3494220043
878626800	308	99490.614148041
878630400	308	99549.4219745774
878634000	308	99625.4945271505
878637600	308	99642.4574664225
878641200	308	99659.4219745774
878644800	308	99613.0492041226
878648400	308	99705.134902051
878652000	308	99751.8554617759
878655600	308	99777.926445466
878659200	308	99822.1556796577
878662800	308	99885.1911715027
878666400	308	99911.2637240758
878670000	308	99993.407260339
878673600	308	100015.491389384
878677200	308	100039.420405694
878680800	308	100058.226663348
878684400	308	100086.383344966
878688000	309	100226.383344966
878691600	309	100246.383344966
878695200	309	100220.310792393
878698800	309	100204.540026585
878702400	309	100200.312361276
878706000	309	100196.384913849
878709600	309	100230.312361276
878713200	309	100280.312361276
878716800	309	100339.120187813
878720400	309	100409.120187813
878724000	309	100436.384913849
878727600	309	100456.384913849
878731200	309	100388.229801114
878734800	309	100387.578656196
878738400	309	100415.192740386
878742000	309	100425.192740386
878745600	309	100400.614148041
878749200	309	100389.421974577
878752800	309	100343.349422004
878756400	309	100366.384913849
878760000	309	100400.312361276
878763600	309	100420.312361276
878767200	309	100406.083127085
878770800	309	100387.275300548
878774400	310	100324.23823982
878778000	310	100334.23823982
878781600	310	100340.010574511
878785200	310	100325.431982167
878788800	310	100290.010574511
878792400	310	100266.083127085
878796000	310	100233.04763524
878799600	310	100233.04763524
878803200	310	100269.120187813
878806800	310	100302.155679658
878810400	310	100309.420405694
878814000	310	100309.420405694
878817600	310	100148.228232231
878821200	310	100125.191171503
878824800	310	100092.155679658
878828400	310	100042.155679658
878832000	310	99978.2282322308
878835600	310	99916.3849138494
878839200	310	99860.3139301593
878842800	310	99789.1201878126
878846400	310	99749.1201878126
878850000	310	99700.3123612763
878853600	310	99642.1556796577
878857200	310	99585.1911715027
878860800	311	99449.4204056944
878864400	311	99386.6851317311
878868000	311	99338.5284501125
878871600	311	99298.5284501126
878875200	311	99208.8302368773
878878800	311	99117.6380634137
878882400	311	98993.7106159868
878886000	311	98885.855721133
878889600	311	98773.1204471697
878893200	311	98656.1559390148
878896800	311	98494.0718099693
878900400	311	98327.1088706973
878904000	311	98272.2166557584
878907600	311	98147.0360587672
878911200	311	98069.1201878127
878914800	311	98057.2768694312
878918400	311	98039.1201878126
878922000	311	97985.4929582675
878925600	311	97549.7800307939
878929200	311	97444.9606277851
878932800	311	97337.6959017484
878936400	311	97293.407260339
878940000	311	97354.2992159209
878943600	311	97375.4929582675
878947200	312	97319.7800307939
878950800	312	97272.8170915219
878954400	312	97204.0092649856
878958000	312	97164.0092649856
878961600	312	97138.889644095
878965200	312	97102.8170915219
878968800	312	97166.1543701317
878972400	312	97171.6249180583
878976000	312	97161.8657287224
878979600	312	97214.6010026856
878983200	312	97257.6380634137
878986800	312	97294.6025715687
878990400	312	97284.9043583334
878994000	312	97294.9043583334
878997600	312	97320.37490626
879001200	312	97381.5670797236
879004800	312	97427.6396322967
879008400	312	97460.6751241418
879012000	312	97537.6396322967
879015600	312	97553.7106159868
879019200	312	97536.7461078318
879022800	312	97554.9027894504
879026400	312	97578.8302368773
879030000	312	97592.7576843042
879033600	313	97608.5284501125
879037200	313	97621.2637240758
879040800	313	97653.3478531213
879044400	313	97666.0831270846
879048000	313	97716.3849138494
879051600	313	97728.2282322308
879055200	313	97571.2652929589
879058800	313	97571.2652929589
879062400	313	97566.6867006141
879066000	313	97595.7947450323
879069600	313	97588.5300189956
879073200	313	97602.4574664224
879076800	313	97391.5655108406
879080400	313	97365.4913893845
879084000	313	97437.577087313
879087600	313	97568.1688250131
879091200	313	97792.097841323
879094800	313	98002.097841323
879098400	313	98151.857030659
879102000	313	98262.1556796577
879105600	313	98383.0476352395
879109200	313	98523.0476352395
879112800	313	98616.0831270846
879116400	313	98701.5045347399
879120000	314	98740.0105745115
879123600	314	98866.9750826664
879127200	314	98931.5045347399
879130800	314	98973.3478531213
879134400	314	99036.3849138494
879138000	314	99105.1927403857
879141600	314	99272.1572485407
879145200	314	99389.1201878126
879148800	314	99506.3849138494
879152400	314	99580.614148041
879156000	314	99623.3494220043
879159600	314	99669.4219745774
879163200	314	99536.3864827324
879166800	314	99585.4945271505
879170400	314	99588.5300189955
879174000	314	99595.4945271505
879177600	314	99598.2298011138
879181200	314	99616.3864827324
879184800	314	99630.3139301593
879188400	314	99667.928014349
879192000	314	99726.3849138494
879195600	314	99733.6496398861
879199200	314	99696.6851317311
879202800	314	99682.4558975394
879206400	315	99561.2637240758
879210000	315	99569.7206235762
879213600	315	99545.7931761493
879217200	315	99495.7931761493
879220800	315	99454.6010026856
879224400	315	99428.8302368773
879228000	315	99446.7461078318
879231600	315	99446.7461078318
879235200	315	99425.85415225
879238800	315	99408.889644095
879242400	315	99309.8410068946
879246000	315	99196.8055150495
879249600	315	99131.6202114093
879253200	315	99087.6959017484
879256800	315	98939.8410068946
879260400	315	98774.7213860041
879264000	315	98665.9151283507
879267600	315	98553.1814232704
879271200	315	98280.1459314254
879274800	315	98256.2184839985
879278400	315	98204.134354953
879282000	315	98136.5202707633
879285600	315	98117.1104395803
