Unix	jday	Downward_Short.Wave_Rad_Flux
683676000	243	138.821926539675
683683200	244	594.972019220141
683686800	244	594.972019220141
683690400	244	579.610843837551
683694000	244	548.488518013537
683697600	244	503.568978178767
683701200	244	445.182754601477
683704800	244	0
683708400	244	0
683712000	244	0
683715600	244	0
683719200	244	0
683722800	244	0
683726400	244	0
683730000	244	0
683733600	244	0
683737200	244	0
683740800	244	0
683744400	244	0
683748000	244	0
683751600	244	0
683755200	244	19.7212502705249
683758800	244	75.868076849388
683762400	244	139.902141970605
683766000	244	198.741386792508
683769600	245	566.033079081843
683773200	245	566.033079081843
683776800	245	556.188784959287
683780400	245	523.310992889285
683784000	245	481.691083610895
683787600	245	426.798646563195
683791200	245	0
683794800	245	0
683798400	245	0
683802000	245	0
683805600	245	0
683809200	245	0
683812800	245	0
683816400	245	0
683820000	245	0
683823600	245	0
683827200	245	0
683830800	245	0
683834400	245	0
683838000	245	0
683841600	245	17.3131778809842
683845200	245	61.4507901809844
683848800	245	108.559702374082
683852400	245	138.571844694073
683856000	246	286.287488438267
683859600	246	286.287488438267
683863200	246	254.003681816631
683866800	246	266.510561605581
683870400	246	273.804385704977
683874000	246	260.850887677542
683877600	246	0.059094884887249
683881200	246	0.059094884887249
683884800	246	0.0388768431459991
683888400	246	0.0202180417412499
683892000	246	0.0202180417412499
683895600	246	0.0186588014047492
683899200	246	0
683902800	246	0
683906400	246	0
683910000	246	0
683913600	246	0
683917200	246	0
683920800	246	0
683924400	246	0
683928000	246	7.39102884598807
683931600	246	29.5794380623446
683935200	246	53.0810838817356
683938800	246	76.4219693431942
683942400	247	362.449864765644
683946000	247	362.449864765644
683949600	247	454.553029510728
683953200	247	474.520254637801
683956800	247	452.582027556856
683960400	247	407.439915602644
683964000	247	0.198248165185632
683967600	247	0.198248165185632
683971200	247	0.0997929261111305
683974800	247	0.0593366401242513
683978400	247	0.0593366401242513
683982000	247	0.0391185983830015
683985600	247	0
683989200	247	0
683992800	247	0
683996400	247	0
6.84e+08	247	0
684003600	247	0
684007200	247	0
684010800	247	0
684014400	247	24.6341913604301
684018000	247	87.1135994926084
684021600	247	159.980556848227
684025200	247	230.566266627985
684028800	248	634.442424794818
684032400	248	634.442424794818
684036000	248	621.693051502986
684039600	248	589.962685368371
684043200	248	541.623366967717
684046800	248	480.107225766214
684050400	248	0.442436427334782
684054000	248	0.442436427334782
684057600	248	0.220569572038558
684061200	248	0.140732729360047
684064800	248	0.101614124189013
684068400	248	0.0813758799433836
684072000	248	0
684075600	248	0
684079200	248	0
684082800	248	0
684086400	248	0
684090000	248	0
684093600	248	0
684097200	248	0
684100800	248	26.8719732747902
684104400	248	90.7742565355121
684108000	248	164.340054765999
684111600	248	235.513656119982
684115200	249	640.356396007805
684118800	249	640.356396007805
684122400	249	627.704928313628
684126000	249	596.039151932143
684129600	249	547.706850244549
684133200	249	485.801909043997
684136800	249	0.667696241117244
684140400	249	0.667696241117244
684144000	249	0.343187612334812
684147600	249	0.222652727378524
684151200	249	0.163033920132529
684154800	249	0.140994687101429
684158400	249	0
684162000	249	0
684165600	249	0
684169200	249	0
684172800	249	0
684176400	249	0
684180000	249	0
684183600	249	0
684187200	249	28.3767045004042
684190800	249	92.4347047672689
684194400	249	165.879781565639
684198000	249	236.790744563451
684201600	250	640.808936392361
684205200	250	640.808936392361
684208800	250	628.300336568663
684212400	250	596.552997821398
684216000	250	548.023304941491
684219600	250	486.140996038104
684223200	250	0.912690534841186
684226800	250	0.912690534841186
684230400	250	0.465563908877036
684234000	250	0.30431078219763
684237600	250	0.224232170794002
684241200	250	0.181954686066692
684244800	250	0
684248400	250	0
684252000	250	0
684255600	250	0
684259200	250	0
684262800	250	0
684266400	250	0.000765670719766056
684270000	250	0.000765670719766056
684273600	250	27.6483734221453
684277200	250	89.7077619880666
684280800	250	163.952750128261
684284400	250	237.192793000207
684288000	251	651.691465447127
684291600	251	651.691465447127
684295200	251	638.328395607742
684298800	251	606.340027123088
684302400	251	558.014706530408
684306000	251	496.102945687877
684309600	251	1.19833483907507
684313200	251	1.19833483907507
684316800	251	0.609165682550954
684320400	251	0.40515151918139
684324000	251	0.304572740019612
684327600	251	0.243394678381753
684331200	251	0
684334800	251	0
684338400	251	0
684342000	251	0
684345600	251	0
684349200	251	0
684352800	251	0.144883648477248
684356400	251	0.144883648477248
684360000	251	34.433708620652
684363600	251	103.538420557333
684367200	251	180.938815776132
684370800	251	254.634974455252
684374400	252	664.785149370961
684378000	252	664.785149370961
684381600	252	650.619615415003
684385200	252	617.756048321059
684388800	252	567.870246623581
684392400	252	504.369463055284
684396000	252	1.42519421350867
684399600	252	1.42519421350867
684403200	252	0.711807388435385
684406800	252	0.468412736071265
684410400	252	0.366012731207526
684414000	252	0.284374893434811
684417600	252	0
684421200	252	0
684424800	252	0
684428400	252	0
684432000	252	0
684435600	252	0
684439200	252	0.305564771895505
684442800	252	0.305564771895505
684446400	252	11.5112765419889
684450000	252	38.5649031296601
684453600	252	94.9616553682817
684457200	252	180.943079409141
684460800	253	654.584542703099
684464400	253	654.584542703099
684468000	253	637.168038133662
684471600	253	603.932716897442
684475200	253	555.710714538991
684478800	253	494.457279680697
684482400	253	1.67071253950567
684486000	253	1.67071253950567
684489600	253	0.834687424734274
684493200	253	0.550090951524709
684496800	253	0.408793914012059
684500400	253	0.326894118593261
684504000	253	0
684507600	253	0
684511200	253	0
684514800	253	0
684518400	253	0
684522000	253	0
684525600	253	0.860648312809549
684529200	253	0.860648312809549
684532800	253	36.8532271067439
684536400	253	103.360837507377
684540000	253	178.379449413529
684543600	253	250.341528415683
684547200	254	654.653016944442
684550800	254	654.653016944442
684554400	254	637.329872389553
684558000	254	603.405607842116
684561600	254	556.345840850383
684565200	254	495.582340231822
684568800	254	1.97789229347591
684572400	254	1.97789229347591
684576000	254	0.998265463139845
684579600	254	0.652470753524919
684583200	254	0.488912917982878
684586800	254	0.388334139011699
684590400	254	0
684594000	254	0
684597600	254	0
684601200	254	0
684604800	254	0
684608400	254	0
684612000	254	1.0820567084375
684615600	254	1.0820567084375
684619200	254	25.8834795202262
684622800	254	68.9247514505949
684626400	254	125.804662916885
684630000	254	183.538738261572
684633600	255	514.638696959325
684637200	255	514.638696959325
684640800	255	486.343322634029
684644400	255	462.081852789867
684648000	255	430.727487104275
684651600	255	384.848493656415
684655200	255	1.43303487587285
684658800	255	1.43303487587285
684662400	255	0.707967641850339
684666000	255	0.478271892034599
684669600	255	0.353852842197428
684673200	255	0.290873812426895
684676800	255	0
684680400	255	0
684684000	255	0
684687600	255	0
684691200	255	0
684694800	255	0
684698400	255	0.33392657255061
684702000	255	0.33392657255061
684705600	255	14.0323866893722
684709200	255	28.8001815661043
684712800	255	39.5914839879277
684716400	255	47.1261445850754
684720000	256	75.0184592093421
684723600	256	75.0184592093421
684727200	256	68.4704022663981
684730800	256	67.3576688524785
684734400	256	63.7955587087408
684738000	256	58.8608588087533
684741600	256	0.687351862772344
684745200	256	0.687351862772344
684748800	256	0.343675931386172
684752400	256	0.223410702192349
684756000	256	0.180387749337603
684759600	256	0.14098699070884
684763200	256	0
684766800	256	0
684770400	256	0
684774000	256	0
684777600	256	0
684781200	256	0
684784800	256	1.22750738975967
684788400	256	1.22750738975967
684792000	256	24.0095700601732
684795600	256	59.8946006961477
684799200	256	101.995551877482
684802800	256	145.806794975523
684806400	257	586.86061217727
684810000	257	586.86061217727
684813600	257	601.307673453964
684817200	257	573.861813672026
684820800	257	516.516354934774
684824400	257	445.164604529563
684828000	257	0.783506215206142
684831600	257	0.783506215206142
684835200	257	0.401082525275527
684838800	257	0.254342069551376
684842400	257	0.191342837269114
684846000	257	0.14856163975402
684849600	257	0
684853200	257	0
684856800	257	0
684860400	257	0
684864000	257	0
684867600	257	0
684871200	257	2.72277388299471
684874800	257	2.72277388299471
684878400	257	43.3667401304808
684882000	257	104.862736045395
684885600	257	168.814263868937
684889200	257	231.241458994596
684892800	258	629.197178046797
684896400	258	629.197178046797
684900000	258	613.383083877327
684903600	258	577.966357779456
684907200	258	534.043319197569
684910800	258	478.367655572905
684914400	258	3.53165501315527
684918000	258	3.53165501315527
684921600	258	1.77593648699422
684925200	258	1.17100542344525
684928800	258	0.887968243497108
684932400	258	0.705751572287752
684936000	258	0
684939600	258	0
684943200	258	0
684946800	258	0
684950400	258	0
684954000	258	0
684957600	258	3.381978053843
684961200	258	3.381978053843
684964800	258	39.4912375148589
684968400	258	84.7962671132791
684972000	258	136.29503472811
684975600	258	189.097826575414
684979200	259	665.994600762751
684982800	259	665.994600762751
684986400	259	656.064010640912
684990000	259	616.161815433283
684993600	259	564.268961409129
684997200	259	504.98284571382
685000800	259	4.257259226808
685004400	259	4.257259226808
685008000	259	2.11941091735029
685011600	259	1.42573833096076
685015200	259	1.05970545867515
685018800	259	0.855187604406292
685022400	259	0
685026000	259	0
685029600	259	0
685033200	259	0
685036800	259	0
685040400	259	0
685044000	259	4.41000607500805
685047600	259	4.41000607500805
685051200	259	45.1948966198549
685054800	259	97.0899922366582
685058400	259	153.188965377466
685062000	259	206.00852079435
685065600	260	627.647458543781
685069200	260	627.647458543781
685072800	260	640.596994886442
685076400	260	621.185836709338
685080000	260	577.613381060336
685083600	260	517.384850331116
685087200	260	4.58370403578656
685090800	260	4.58370403578656
685094400	260	2.29250066567109
685098000	260	1.52115528777877
685101600	260	1.13626222118137
685105200	260	0.913105743125907
685108800	260	0
685112400	260	0
685116000	260	0
685119600	260	0
685123200	260	0
685126800	260	0
685130400	260	5.81074956304754
685134000	260	5.81074956304754
685137600	260	60.3445656755448
685141200	260	139.491849946128
685144800	260	222.012001256291
685148400	260	298.819028343308
685152000	261	727.302212557072
685155600	261	727.302212557072
685159200	261	712.547361365696
685162800	261	678.112358197064
685166400	261	625.999453213807
685170000	261	559.806578539212
685173600	261	5.53803458799842
685177200	261	5.53803458799842
685180800	261	2.77900551637271
685184400	261	1.84031843404051
685188000	261	1.388723132062
685191600	261	1.10408625344778
685195200	261	0
685198800	261	0
685202400	261	0
685206000	261	0
685209600	261	0
685213200	261	0
685216800	261	0.956319474084997
685220400	261	0.956319474084997
685224000	261	5.79852024861388
685227600	261	13.4756546853009
685231200	261	19.5446227392529
685234800	261	25.1559004855133
685238400	262	85.0986366696636
685242000	262	85.0986366696636
685245600	262	75.5899053976849
685249200	262	78.0703795179577
685252800	262	84.209244627172
685256400	262	84.0202287176927
685260000	262	3.10823833204071
685263600	262	3.10823833204071
685267200	262	1.54387920128265
685270800	262	1.03600562716987
685274400	262	0.782179562406438
685278000	262	0.625995025647631
685281600	262	0
685285200	262	0
685288800	262	0
685292400	262	0
685296000	262	0
685299600	262	0
685303200	262	1.08985153030004
685306800	262	1.08985153030004
685310400	262	6.80496716569774
685314000	262	12.5127206422034
685317600	262	17.5085624926344
685321200	262	21.7581043075846
685324800	263	38.5740002746327
685328400	263	38.5740002746327
685332000	263	44.6262395968947
685335600	263	52.3665141436907
685339200	263	60.7632969065095
685342800	263	62.8756458744577
685346400	263	4.3150732859791
685350000	263	4.3150732859791
685353600	263	2.15753664298955
685357200	263	1.44509711996666
685360800	263	1.08809768486297
685364400	263	0.870997073454412
685368000	263	0
685371600	263	0
685375200	263	0
685378800	263	0
685382400	263	0
685386000	263	0
685389600	263	8.35523859405007
685393200	263	8.35523859405007
685396800	263	62.6913855049817
685400400	263	140.060510607843
685404000	263	222.297195127148
685407600	263	298.343976993243
685411200	264	714.656559150739
685414800	264	714.656559150739
685418400	264	629.054614354888
685422000	264	506.726872188649
685425600	264	452.775896570298
685429200	264	411.931441836676
685432800	264	7.23087416116992
685436400	264	7.23087416116992
685440000	264	3.61452647458927
685443600	264	2.41599786663258
685447200	264	1.80738411583661
685450800	264	1.44244706093047
685454400	264	0
685458000	264	0
685461600	264	0
685465200	264	0
685468800	264	0
685472400	264	0
685476000	264	10.8836160097522
685479600	264	10.8836160097522
685483200	264	74.0779665438752
685486800	264	157.0238525119
685490400	264	241.324034638687
685494000	264	318.737251491597
685497600	265	739.023054411268
685501200	265	739.023054411268
685504800	265	717.784570359986
685508400	265	675.032537665388
685512000	265	613.85363334713
685515600	265	539.246176314915
685519200	265	5.90638949069347
685522800	265	5.90638949069347
685526400	265	2.94386549058706
685530000	265	1.9631705232314
685533600	265	1.47193274529353
685537200	265	1.18523291037433
685540800	265	0
685544400	265	0
685548000	265	0
685551600	265	0
685555200	265	0
685558800	265	0
685562400	265	4.05315035571001
685566000	265	4.05315035571001
685569600	265	32.9706226037202
685573200	265	87.6332410991686
685576800	265	161.676188807829
685580400	265	237.625893584126
685584000	266	702.403568286547
685587600	266	702.403568286547
685591200	266	693.011023862989
685594800	266	667.803260149107
685598400	266	622.602971758174
685602000	266	561.032918861554
685605600	266	8.75894229468998
685609200	266	8.75894229468998
685612800	266	4.38958024544606
685616400	266	2.92025435733736
685620000	266	2.18558152788109
685623600	266	1.75578364152558
685627200	266	0
685630800	266	0
685634400	266	0
685638000	266	0
685641600	266	0
685645200	266	0
685648800	266	13.6306842049132
685652400	266	13.6306842049132
685656000	266	76.0485946125511
685659600	266	156.397319642418
685663200	266	239.581358208951
