Unix	jday	V.component_of_wind
734947200	106	-4.04281957259952
734950800	106	-4.0028611125601
734954400	106	-2.89486057756541
734958000	106	-1.87275812165092
734961600	106	-2.32111148135963
734965200	106	-0.367711746392532
734968800	106	0.577361032710804
734972400	106	0.0253055315740987
734976000	106	-0.0225777790605932
734979600	106	0.00221229034254058
734983200	106	-0.108602985103079
734986800	106	-0.238198154345171
734990400	106	-0.0791379053463505
734994000	106	0.285007551999613
734997600	106	0.0394735912401423
735001200	106	-0.137325017682944
735004800	107	1.35552904114292
735008400	107	0.382539091139955
735012000	107	-0.492853639386222
735015600	107	-1.58848810510968
735019200	107	-2.588695245463
735022800	107	-3.41075769472039
735026400	107	-4.57731681909705
735030000	107	-5.09396592002977
735033600	107	-5.12971312718715
735037200	107	-5.05892004081118
735040800	107	-4.96084087384659
735044400	107	-4.79898534591326
735048000	107	-3.93955801277322
735051600	107	-3.8668412528764
735055200	107	-3.21183096117382
735058800	107	-2.23567935571729
735062400	107	-1.46800468039308
735066000	107	-0.38016142244773
735069600	107	0.0338860076704565
735073200	107	0.429235372358114
735076800	107	0.49861716996805
735080400	107	0.813002741001268
735084000	107	0.980723811445388
735087600	107	1.01993283384934
735091200	108	-2.09423317979985
735094800	108	-1.77361218679202
735098400	108	-2.09873946711683
735102000	108	-2.11075339826969
735105600	108	-1.09920237459228
735109200	108	0.271083802006127
735112800	108	2.47874134077561
735116400	108	4.49050124386474
735120000	108	5.92430168492626
735123600	108	6.65242885578321
735127200	108	6.03219237492497
735130800	108	5.4286453467382
735134400	108	2.96402234992015
735138000	108	2.67671483659357
735141600	108	2.31104946396707
735145200	108	1.78821327998188
735148800	108	0.737702882191821
735152400	108	-0.324592172585036
735156000	108	-1.04010603625234
735159600	108	-2.51380786230408
735163200	108	-3.21129567195083
735166800	108	-3.71580339350772
735170400	108	-4.02214250511305
735174000	108	-4.12773892578215
735177600	109	-1.96154735472942
735181200	109	-2.14576696603937
735184800	109	-2.08946361735688
735188400	109	-2.00512985519599
735192000	109	-1.39058505669809
735195600	109	-1.11104120102574
735199200	109	-1.29303667499338
735202800	109	-2.05623246377652
735206400	109	-2.76372412508948
735210000	109	-2.97214903354544
735213600	109	-2.79249582322467
735217200	109	-2.6364373701244
735220800	109	-1.55893227069012
735224400	109	-2.45105713544286
735228000	109	-2.80274612318501
735231600	109	-2.84685079308989
735235200	109	-2.87200414468912
735238800	109	-2.91626185630628
735242400	109	-4.23942310013773
735246000	109	-4.46531367562753
735249600	109	-4.15841572591696
735253200	109	-3.80252026260869
735256800	109	-3.8611749620293
735260400	109	-3.8125870279248
735264000	110	-6.1749675825244
735267600	110	-5.32799176659525
735271200	110	-4.81781652608315
735274800	110	-4.50161156690476
735278400	110	-4.18355165651596
735282000	110	-3.49678259786117
735285600	110	-3.72133296053959
735289200	110	-2.80159039141502
735292800	110	-2.33892514347107
735296400	110	-2.05424633893426
735300000	110	-2.027560542336
735303600	110	-1.91185615120767
735307200	110	-4.52253193319437
735310800	110	-2.83646415024468
735314400	110	-1.69845062351584
735318000	110	0.117217589929255
735321600	110	3.84043292531174
735325200	110	7.51682741733916
735328800	110	8.68305119470899
735332400	110	7.91377521304387
735336000	110	6.85967860295806
735339600	110	5.98929224611441
735343200	110	5.88890807156812
735346800	110	5.86330050952878
735350400	111	6.43481859965631
735354000	111	6.59187989413989
735357600	111	6.23630007967523
735361200	111	5.68713214980685
735364800	111	4.94997869745231
735368400	111	4.12615207844988
735372000	111	2.63930709715957
735375600	111	2.7754486702096
735379200	111	4.09371877733503
735382800	111	6.27614657025503
735386400	111	7.50877054601816
735390000	111	7.86215038063043
735393600	111	10.4066513175361
735397200	111	8.95999857729079
735400800	111	8.6058664375988
735404400	111	8.91640550540964
735408000	111	8.8922903598577
735411600	111	8.83489965868334
735415200	111	8.91045680515981
735418800	111	8.5973252423565
735422400	111	8.34013937361665
735426000	111	8.58547778765579
735429600	111	8.91709869431714
735433200	111	8.81643483982306
735436800	112	8.3685316731204
735440400	112	8.61756192393695
735444000	112	8.0190459644219
735447600	112	7.17721946224334
735451200	112	7.07210809058446
735454800	112	7.19525355318108
735458400	112	7.22968338219528
735462000	112	7.64592989347343
735465600	112	7.64500337719365
735469200	112	7.1862844695109
735472800	112	6.70261080470214
735476400	112	6.39234670387915
735480000	112	7.01622509866494
735483600	112	6.17373925567371
735487200	112	5.9997810970923
735490800	112	6.10862078199004
735494400	112	6.14826629867583
735498000	112	6.29344095947302
735501600	112	5.22592221646479
735505200	112	5.56073702842325
735508800	112	5.67591880852211
735512400	112	5.77436032519394
735516000	112	5.63046249859855
735519600	112	5.53302459258562
735523200	113	5.36729421459807
735526800	113	5.29142999835505
735530400	113	5.48068409285787
735534000	113	5.45933914909197
735537600	113	5.13267581556742
735541200	113	4.50702635986481
735544800	113	3.54834582734576
735548400	113	3.40287379670272
735552000	113	2.95369597681372
735555600	113	2.5641516505572
735559200	113	2.29230622666071
735562800	113	1.93449839823224
735566400	113	1.83009458726662
735570000	113	1.53162719099315
735573600	113	1.26652553337797
735577200	113	0.929989867703703
735580800	113	0.489737897532362
735584400	113	0.121107983394735
735588000	113	-0.158478141913154
735591600	113	-0.324265682021957
735595200	113	-0.13656380450679
735598800	113	-0.280773899689107
735602400	113	-0.213830363166565
735606000	113	0.106475287890227
735609600	114	2.81498098496408
735613200	114	3.14250924800138
735616800	114	2.96189809178003
735620400	114	2.59107210836929
735624000	114	1.91327047597844
735627600	114	1.0306981809018
735631200	114	-2.04422570365162
735634800	114	-2.45266091768715
735638400	114	-2.33680437747934
735642000	114	-2.29421755961757
735645600	114	-2.34299375821263
735649200	114	-2.20918544337212
735652800	114	-1.03262638191736
735656400	114	-1.07041424124145
735660000	114	-0.984120187785605
735663600	114	-0.815531982801629
735667200	114	-1.12074882031337
735670800	114	-1.39686746638178
735674400	114	-2.13000317033349
735678000	114	-2.22906638183035
735681600	114	-1.93552957006894
735685200	114	-1.58417573498039
735688800	114	-0.967515569556717
735692400	114	-0.330613046793972
735696000	115	-0.911189941446286
735699600	115	-0.732943102063868
735703200	115	-0.785604309452739
735706800	115	-0.953561488890809
735710400	115	-1.0368816753946
735714000	115	-1.09399085649063
735717600	115	-1.71207540609669
735721200	115	-1.42353209065779
735724800	115	-1.27161057661703
735728400	115	-1.00638755206325
735732000	115	-0.597266512089662
735735600	115	-0.201456545500667
735739200	115	-0.946036170941066
735742800	115	-0.302514584592377
735746400	115	0.446733031185289
735750000	115	1.18207983213277
735753600	115	1.80589729866361
735757200	115	2.37740804987028
735760800	115	4.26224304989887
735764400	115	4.05256874694516
735768000	115	4.03567889506949
735771600	115	3.92353149527691
735775200	115	4.76092647560566
735778800	115	5.83651134990684
735782400	116	10.2448993549615
735786000	116	8.92431266525901
735789600	116	8.3289301036641
735793200	116	7.8358090692637
735796800	116	7.49705189129732
735800400	116	7.00212500350793
735804000	116	6.55869291952891
735807600	116	6.58830724407948
735811200	116	6.40082218875333
735814800	116	5.96291243475995
735818400	116	5.90664715361256
735822000	116	5.61826216329676
735825600	116	5.01795036340769
735829200	116	4.59016505741723
735832800	116	4.50549300783905
735836400	116	4.52261200450659
735840000	116	4.56578909631367
735843600	116	4.40137295740549
735847200	116	2.74343809981385
735850800	116	2.1034766786545
735854400	116	1.45612464903282
735858000	116	1.13674537664981
735861600	116	1.17540601453819
735865200	116	1.40738398606342
735868800	117	1.53054158544152
735872400	117	2.38905946074565
735876000	117	2.84839347777424
735879600	117	2.59972882823013
735883200	117	1.81982765293032
735886800	117	0.948916004764113
735890400	117	0.399511703488941
735894000	117	-0.0175786864826716
735897600	117	-0.509146163763085
735901200	117	-0.49207179001246
735904800	117	-0.131664125012755
735908400	117	-0.0192103005021452
735912000	117	0.701704208908726
735915600	117	0.210929912619368
735919200	117	-0.327148357002574
735922800	117	-0.45255325672872
735926400	117	-0.472253582359786
735930000	117	-0.475220400915119
735933600	117	-0.533206469653
735937200	117	-0.321102874754819
735940800	117	-0.591762292202832
735944400	117	-0.930509762249937
735948000	117	-0.780809462878469
735951600	117	-0.55007663547811
735955200	118	-0.0788019617790151
735958800	118	0.246599638245073
735962400	118	-0.17531204212982
735966000	118	-0.826577432850418
735969600	118	-1.14532251130212
735973200	118	-1.2125411693525
735976800	118	-2.52121920624506
735980400	118	-2.03332351305893
735984000	118	-2.06930840919706
735987600	118	-2.33301140255159
735991200	118	-2.4605767620198
735994800	118	-2.62627117294775
735998400	118	-2.83969053197438
736002000	118	-3.41830748410103
736005600	118	-3.64995171039474
736009200	118	-3.65045875674972
736012800	118	-3.40617595392332
736016400	118	-3.18086066138368
736020000	118	-5.18070475137367
736023600	118	-3.37252802842016
736027200	118	-2.6826583445132
736030800	118	-2.24873241694988
736034400	118	-1.79219362183253
736038000	118	-1.21759264113842
736041600	119	-1.14019037968751
736045200	119	-1.19220076584206
736048800	119	-1.30651494954108
736052400	119	-1.38563525759124
736056000	119	-1.34008996412273
736059600	119	-1.1499140012724
736063200	119	-1.8026384935647
736066800	119	-1.56922865536635
736070400	119	-1.23013347589555
736074000	119	-0.610267660669391
736077600	119	0.261149583518489
736081200	119	1.0082551643385
736084800	119	3.0460941324177
736088400	119	2.55714875341788
736092000	119	2.05953864856149
736095600	119	1.63611283149078
736099200	119	1.53431318339634
736102800	119	1.50616557970747
736106400	119	-0.148837125870267
736110000	119	0.796880787467208
736113600	119	1.41294343905363
736117200	119	1.78229470408674
736120800	119	2.09275834398163
736124400	119	2.49311985120993
736128000	120	4.25907393316071
736131600	120	4.66018637387238
736135200	120	4.99061636688019
736138800	120	5.31907651557955
736142400	120	5.42850610381014
736146000	120	5.41950019422943
736149600	120	4.43052617444898
736153200	120	4.87912378795592
736156800	120	4.87988575445001
736160400	120	4.93351571427506
736164000	120	5.15234282611607
736167600	120	5.33013745166728
736171200	120	4.82426355462798
736174800	120	5.07714365383044
736178400	120	4.88721697202892
736182000	120	4.5451897563606
736185600	120	4.32811838418946
736189200	120	4.04886104769145
736192800	120	3.87892198144855
736196400	120	3.85080871232497
736200000	120	3.73239922987006
736203600	120	3.48757789964771
736207200	120	3.17560188230821
736214400	121	1.65652859064486
736218000	121	1.56384829294322
736221600	121	1.40986495835951
736225200	121	1.31964201114288
736228800	121	1.55923099771017
736232400	121	1.65612421916859
736236000	121	-0.342891398998653
736239600	121	-0.47241650635343
736243200	121	-0.73747761124417
736246800	121	-1.15824023726692
736250400	121	-1.14704265919615
736254000	121	-0.983152308360122
736257600	121	-0.689226411697849
736261200	121	-0.569869871002487
736264800	121	-0.722387388093855
736268400	121	-1.22328972168985
736272000	121	-1.97218781656187
736275600	121	-2.50566508407479
736279200	121	-2.16651335494353
736282800	121	-2.32411111259763
736286400	121	-2.30424511248809
736290000	121	-2.4501756241973
736293600	121	-2.83222779449617
736297200	121	-3.25388471787886
736300800	122	-3.43409429711782
736304400	122	-2.64209944424703
736308000	122	-2.46007901188262
736311600	122	-2.47077681589319
736315200	122	-2.76867699614361
736318800	122	-2.72195638385342
736322400	122	-1.28966438941119
736326000	122	-1.43798396711593
736329600	122	-1.24653998793955
736333200	122	-1.22013122539307
736336800	122	-1.44555541313815
736340400	122	-1.54224478728614
736344000	122	-1.70787946609667
736347600	122	-1.6523861399966
736351200	122	-1.69135720379017
736354800	122	-1.85688008855272
736358400	122	-2.14260346764777
736362000	122	-2.2694264337475
736365600	122	-3.3397648377346
736369200	122	-3.27335067750311
736372800	122	-2.85805200118411
736376400	122	-2.60890929713961
736380000	122	-2.59671365694312
736383600	122	-2.52852380022761
736387200	123	-2.06542574241898
736390800	123	-2.06524692491944
736394400	123	-2.04947249902362
736398000	123	-2.097828012057
736401600	123	-2.28787243445467
736405200	123	-2.66143178926673
736408800	123	-3.51627189571207
736412400	123	-3.49709082819406
736416000	123	-3.22492408680807
736419600	123	-3.08277964252647
736423200	123	-2.96486379530001
736426800	123	-2.84447486160972
736430400	123	-2.81312916333277
736434000	123	-2.88309715967193
736437600	123	-2.96847331094144
736441200	123	-2.88868057502981
736444800	123	-2.48725291482215
736448400	123	-2.16778796491491
736452000	123	-1.49687651275433
736455600	123	-1.60091102879152
736459200	123	-1.6580496128695
736462800	123	-1.89551002130858
736466400	123	-2.14576833738541
736470000	123	-2.38102354919079
736473600	124	-2.91175630627419
736477200	124	-2.75769343021022
736480800	124	-2.63230058172167
736484400	124	-3.06321774113127
736488000	124	-3.13941643212795
736491600	124	-3.66352727196346
736495200	124	-5.11324724513903
736498800	124	-5.08992742885562
736502400	124	-5.02883514922397
736506000	124	-5.0117865719125
736509600	124	-5.11414843513652
736513200	124	-5.16482470966292
736516800	124	-7.58556029139378
736520400	124	-5.55016976815841
736524000	124	-4.63121839306069
736527600	124	-4.39116335556572
736531200	124	-4.47763530993653
736534800	124	-4.35162492634046
736538400	124	-3.1770994696905
736542000	124	-3.48321243136098
736545600	124	-2.88263993223867
736549200	124	-2.97081063900427
736552800	124	-3.9679285909074
736556400	124	-4.58440633679164
736560000	125	-4.16846866761188
736563600	125	-4.28857747299298
736567200	125	-3.41952685692263
736570800	125	-3.19695758940109
736574400	125	-2.84118947499524
736578000	125	-2.71340733451318
736581600	125	-1.86942379673517
736585200	125	-2.63294174597663
736588800	125	-3.47871891325468
736592400	125	-3.94192199642233
736596000	125	-4.11596261779429
736599600	125	-4.43795713572742
736603200	125	-3.93448402489263
736606800	125	-3.94016944600954
736610400	125	-3.10130714636108
736614000	125	-1.57854675143887
736617600	125	-0.462260094146446
736621200	125	0.423292512109419
736624800	125	-0.24594945184197
736628400	125	0.182079916249962
736632000	125	-0.490219554066244
736635600	125	0.713333454226035
736639200	125	5.25976442071996
736642800	125	7.94115709618314
736646400	126	14.6757517436415
736650000	126	9.64700241096851
736653600	126	8.64680878888299
736657200	126	8.29500774952358
736660800	126	7.67688351559992
736664400	126	6.50094599584938
736668000	126	4.70152764136458
736671600	126	3.89287220335471
736675200	126	3.06740008459743
736678800	126	2.52195300774466
736682400	126	1.96126741573537
736686000	126	1.44707977044869
736689600	126	-0.594475422516194
736693200	126	-0.731233978833998
736696800	126	-0.625122693304439
736700400	126	-0.331411123889637
736704000	126	-0.414710280274256
736707600	126	-0.518311953011686
