Unix	jday	V.component_of_wind
878464800	306	-2.47639377498607
878468400	306	-2.32879671012864
878472000	306	1.70986608399046
878475600	306	0.121421370924179
878479200	306	-0.55620184692269
878482800	306	-1.41843614361687
878486400	306	-1.88222901991449
878490000	306	-2.26759933001891
878493600	306	-2.87572876483384
878497200	306	-2.63339941363641
878500800	306	-1.0061854932457
878504400	306	0.127450467616973
878508000	306	-0.021775298362288
878511600	306	-0.161750037836015
878515200	307	2.27334754847636
878518800	307	2.78747952596324
878522400	307	2.64278018362014
878526000	307	2.31073921684122
878529600	307	2.42035913936733
878533200	307	2.41057681732288
878536800	307	-0.907657059398023
878540400	307	-1.18585079443351
878544000	307	-2.15797530744397
878547600	307	-3.01796512601253
878551200	307	-3.32836172501797
878554800	307	-3.64213592055644
878558400	307	-5.29694002215064
878562000	307	-4.08183970535931
878565600	307	-3.44086427807218
878569200	307	-2.97530338377819
878572800	307	-2.8090667106186
878576400	307	-2.68921612888711
878580000	307	-4.0323868748134
878583600	307	-4.0747653995315
878587200	307	-2.78582865076995
878590800	307	-2.07730805997603
878594400	307	-2.01862283703476
878598000	307	-2.09815280478833
878601600	308	-4.55554781205621
878605200	308	-4.26441298524748
878608800	308	-4.54411537019331
878612400	308	-4.27941096807249
878616000	308	-3.63852744596626
878619600	308	-3.15303677470081
878623200	308	-1.04570619361522
878626800	308	-1.00710418819062
878630400	308	-2.04684821142197
878634000	308	-3.2083535295965
878637600	308	-1.07506143079314
878641200	308	1.90180092916782
878644800	308	7.73900313521623
878648400	308	7.07335598768595
878652000	308	5.09290487523535
878655600	308	4.38155321038867
878659200	308	3.34247375053221
878662800	308	2.23318767654123
878666400	308	2.70293245105355
878670000	308	2.3307822780482
878673600	308	2.33962148398433
878677200	308	2.17899657207146
878680800	308	2.43325721365007
878684400	308	2.60955744038942
878688000	309	2.89063464496322
878691600	309	1.50290061708228
878695200	309	1.00300912998593
878698800	309	1.0906902953725
878702400	309	0.895543524899996
878706000	309	0.456263430452582
878709600	309	1.47000716850645
878713200	309	-0.156076038527903
878716800	309	-1.18902436365924
878720400	309	-1.89145933909226
878724000	309	-2.22528397143458
878727600	309	-2.53411794346948
878731200	309	-2.39909247621174
878734800	309	-2.78430060481881
878738400	309	-3.39138490427523
878742000	309	-3.69943635589554
878745600	309	-3.52168148268234
878749200	309	-3.25802113976045
878752800	309	-1.99755285174899
878756400	309	-2.21631607740792
878760000	309	-1.22171412578926
878763600	309	0.224478260157712
878767200	309	1.03769156840512
878770800	309	1.49734857335461
878774400	310	0.23111331742667
878778000	310	0.316006215397895
878781600	310	0.497488607157049
878785200	310	0.47991070964249
878788800	310	0.123377906005597
878792400	310	-0.317715182048165
878796000	310	-2.07797395248143
878799600	310	-2.96972688556476
878803200	310	-3.57248753943177
878806800	310	-3.69585697296693
878810400	310	-3.66019088660001
878814000	310	-3.58378956844752
878817600	310	-4.47903148900585
878821200	310	-4.30068371317442
878824800	310	-3.50738353672674
878828400	310	-2.84651304072418
878832000	310	-2.69614583357309
878835600	310	-2.64724152632137
878839200	310	-2.25321252973092
878842800	310	-3.35043779995976
878846400	310	-2.63648679970508
878850000	310	-1.58081577673545
878853600	310	-0.983984780650129
878857200	310	-0.549987073637604
878860800	311	-1.01728385440804
878864400	311	-2.03039556090274
878868000	311	-3.43882214087785
878871600	311	-4.64601522480581
878875200	311	-5.456474353192
878878800	311	-6.03008260255263
878882400	311	-5.57606929352978
878886000	311	-6.29130738704254
878889600	311	-5.43840003353555
878893200	311	-4.63531320342515
878896800	311	-5.01214306290299
878900400	311	-5.32893510330066
878904000	311	-1.61151176750934
878907600	311	-3.036261518579
878911200	311	-4.32555623836946
878914800	311	-4.18897551603452
878918400	311	-4.29611061526938
878922000	311	-4.27578875555636
878925600	311	-5.72992834503318
878929200	311	-4.23608246307021
878932800	311	-3.57468927071818
878936400	311	-2.27447880374216
878940000	311	-1.02427288881841
878943600	311	-1.05886040632779
878947200	312	-2.93879329957785
878950800	312	-3.66460954919843
878954400	312	-1.73870161391817
878958000	312	-0.670508689780717
878961600	312	-1.20010675017149
878965200	312	-1.42179145612964
878968800	312	-5.20740583384749
878972400	312	-4.13979242900925
878976000	312	-3.60160977652963
878979600	312	-2.78614306659905
878983200	312	-1.25685159245058
878986800	312	0.493193694825657
878990400	312	-1.43721228301464
878994000	312	0.62206981927274
878997600	312	1.24081632567481
879001200	312	0.948149541207966
879004800	312	0.0989753055775825
879008400	312	-0.872682103219962
879012000	312	-0.614768484915993
879015600	312	-1.49804007539414
879019200	312	0.659008048274888
879022800	312	3.55493751004284
879026400	312	5.216032235402
879030000	312	6.7161106730788
879033600	313	7.41783754387665
879037200	313	6.47919543447726
879040800	313	5.29573563091399
879044400	313	3.49688033820661
879048000	313	2.69586827974669
879051600	313	1.97551572993845
879055200	313	0.633101702040854
879058800	313	1.24370073401821
879062400	313	1.48178719158524
879066000	313	0.855748584317498
879069600	313	0.57014159360992
879073200	313	1.73002446386982
879076800	313	2.03864910520946
879080400	313	6.85473610673957
879084000	313	8.91229187092182
879087600	313	8.08198918730103
879091200	313	7.05180347236134
879094800	313	6.61871397088189
879098400	313	3.72322782331547
879102000	313	7.49695603105174
879105600	313	10.3469875283485
879109200	313	11.2303554118274
879112800	313	11.8363616036579
879116400	313	12.4397097592087
879120000	314	10.6575581713058
879123600	314	10.841239635489
879127200	314	10.1363721845617
879130800	314	9.08064223123161
879134400	314	9.10287233303328
879138000	314	8.63851365386434
879141600	314	7.85786033245166
879145200	314	6.71000537718636
879148800	314	5.33917673561439
879152400	314	3.75959211414971
879156000	314	2.32389539724806
879159600	314	1.19519291075796
879163200	314	-2.23687175103787
879166800	314	-1.46417530684848
879170400	314	-1.39540627177212
879174000	314	-2.06498280814717
879177600	314	-3.04378345332327
879181200	314	-3.70420290714663
879184800	314	-5.07161687791726
879188400	314	-4.98281939729382
879192000	314	-5.03301427049702
879195600	314	-5.0944380737569
879199200	314	-4.94254081711718
879202800	314	-4.95712223589636
879206400	315	-4.27514638529892
879210000	315	-6.06877328674525
879213600	315	-6.04770341033428
879217200	315	-5.25947761188075
879220800	315	-4.81773335622505
879224400	315	-4.41221249546412
879228000	315	-5.60057052027114
879231600	315	-4.49686401922742
879235200	315	-3.90850760103661
879238800	315	-3.64178633543999
879242400	315	-4.42589575975818
879246000	315	-5.23603982804621
879249600	315	-5.34353114343578
879253200	315	-7.2054766510246
879256800	315	-9.03837093121797
879260400	315	-10.0579912025476
879264000	315	-9.09559185054971
879267600	315	-8.58176734940248
879271200	315	-4.1032341185529
879274800	315	-7.30482457154784
879278400	315	-5.39019894116805
879282000	315	-4.61704140303892
879285600	315	-3.80531550726973
879289200	315	-2.75527166572884
879292800	316	7.89249025414852
879296400	316	5.21815771359814
879300000	316	4.05009156025397
879303600	316	4.18831441900851
879307200	316	3.03567953500443
879310800	316	2.04969137405756
879314400	316	-0.639041672898094
879318000	316	-1.72716099095677
879321600	316	-2.06486764827427
879325200	316	-2.30095793518898
879328800	316	-2.09542621774751
879332400	316	-2.10653219869345
879336000	316	-3.65880293969016
879339600	316	-4.52818084058545
879343200	316	-5.32424831845583
879346800	316	-5.33936964338583
879350400	316	-5.35226068905388
879354000	316	-3.69677891182235
879357600	316	-0.698282064348263
879361200	316	3.25218959526298
879364800	316	3.20934755244046
879368400	316	2.19226414953213
879372000	316	1.83649927314426
879375600	316	1.39417323871744
879379200	317	4.02248520362518
879382800	317	0.0508662737718826
879386400	317	-1.61456544611196
879390000	317	-2.85298160662074
879393600	317	-3.17797640292885
879397200	317	-3.5318047067111
879400800	317	-4.93847007523619
879404400	317	-3.91587676568016
879408000	317	-3.36355341204942
879411600	317	-2.7157986759822
879415200	317	-2.56503325474756
879418800	317	-2.62984222272787
879422400	317	-6.20707122502871
879426000	317	-5.40507513497045
879429600	317	-4.43718174500895
879433200	317	-3.71806358420058
879436800	317	-3.6760204026959
879440400	317	-3.84164807006043
879444000	317	-2.93707345787625
879447600	317	-4.0899236107747
879451200	317	-3.92498398379614
879454800	317	-3.69896957590275
879458400	317	-3.88043501094449
879462000	317	-4.19869492020053
879465600	318	-7.55304698454229
879469200	318	-5.61578522797841
879472800	318	-6.21156517587146
879476400	318	-6.39322639596789
879480000	318	-6.34517396829827
879483600	318	-6.6562519303206
879487200	318	-5.33136648663372
879490800	318	-6.04589377216348
879494400	318	-6.63643606770296
879498000	318	-7.16020074741654
879501600	318	-7.33497391765413
879505200	318	-7.41585975818684
879508800	318	-4.04308683755123
879512400	318	-5.27594564408834
879516000	318	-6.18152019127514
879519600	318	-6.27106308801906
879523200	318	-5.82928250843204
879526800	318	-5.58501619016992
879530400	318	-4.96705845364439
879534000	318	-5.86802560311426
879537600	318	-5.12169884052265
879541200	318	-3.98808584216238
879544800	318	-3.79509638094289
879548400	318	-3.4785661334126
879552000	319	-1.50365366648982
879555600	319	-1.68337065592637
879559200	319	-1.27696624617545
879562800	319	0.15064603909579
879566400	319	1.4670048543909
879570000	319	2.41838290714434
879573600	319	0.763413580214477
879577200	319	0.906947758836878
879580800	319	1.21995656599406
879584400	319	2.25867056346682
879588000	319	3.6219755907582
879591600	319	4.29649999917624
879595200	319	5.36149722294453
879598800	319	3.32151139979356
879602400	319	2.8702448444133
879606000	319	2.87530319146199
879609600	319	2.94460538237321
879613200	319	3.22144092145351
879616800	319	6.05156116372732
879620400	319	4.71988523761332
879624000	319	4.21405979217679
879627600	319	3.92952362143526
879631200	319	3.5847303278919
879634800	319	3.10631391077539
879638400	320	2.03517823726969
879642000	320	0.744120308842247
879645600	320	-0.886347682981307
879649200	320	-2.34595280650878
879652800	320	-3.23173805548484
879656400	320	-3.86518089761964
879660000	320	-5.4687774448658
879663600	320	-5.01045814299951
879667200	320	-4.26107390784079
879670800	320	-4.05832699735216
879674400	320	-3.95912732346812
879678000	320	-3.78611009774676
879681600	320	-6.36349380098049
879685200	320	-4.6554801234923
879688800	320	-3.85446408617185
879692400	320	-3.91090806781156
879696000	320	-4.50480880256837
879699600	320	-5.2513605986444
879703200	320	-4.8001552803274
879706800	320	-5.95303542110028
879710400	320	-6.62529487308743
879714000	320	-7.12904627631505
879717600	320	-7.93106734470528
879721200	320	-8.63683320059624
879724800	321	-0.298457832310324
879728400	321	-7.43155264468291
879732000	321	-8.0849441784575
879735600	321	-7.74501561092997
879739200	321	-7.65885269770219
879742800	321	-7.18984983959233
879746400	321	-6.07502419781873
879750000	321	-5.50139883564357
879753600	321	-4.70417219837943
879757200	321	-4.53422456148943
879760800	321	-4.69495345360579
879764400	321	-4.90165541526636
879768000	321	-2.72563344452249
879771600	321	-1.39525788177088
879775200	321	-0.464808788408877
879778800	321	-0.295469893301817
879782400	321	-0.482393481585731
879786000	321	-0.824550540532949
879789600	321	1.02991694868714
879793200	321	-0.612599321352666
879796800	321	-1.06073047977943
879800400	321	-1.12614251895718
879804000	321	-1.17615802876472
879807600	321	-1.44182061567759
879811200	322	-3.28422306927482
879814800	322	-4.66223694557806
879818400	322	-5.09960668141901
879822000	322	-5.20862346253439
879825600	322	-5.85532920429723
879829200	322	-6.07544743870378
879832800	322	-5.46288172195819
879836400	322	-4.51675240497241
879840000	322	-4.85215649132402
879843600	322	-5.51587031886447
879847200	322	-6.30909097740283
879850800	322	-6.67066418269972
879854400	322	-5.79944304496225
879858000	322	-2.62762193503482
879861600	322	-0.955109227465171
879865200	322	-0.693491998054762
879868800	322	-0.87945023972419
879872400	322	-1.24364722027557
879876000	322	0.147387554136318
879879600	322	-1.86621487652047
879883200	322	-2.00940436326076
879886800	322	-1.72667799685773
879890400	322	-1.77821424384547
879894000	322	-2.02042580813702
879897600	323	-4.64006764905086
879901200	323	-4.79040422157654
879904800	323	-4.92483990183052
879908400	323	-4.72572556871266
879912000	323	-4.59542800389102
879915600	323	-4.59105011925064
879919200	323	-4.30717330781354
879922800	323	-3.63026256264052
879926400	323	-2.94559480914446
879930000	323	-3.23091158550227
879933600	323	-3.7388542502995
879937200	323	-4.1015451342391
879940800	323	-6.2770709533085
879944400	323	-5.82611845518338
879948000	323	-5.96493639494423
879951600	323	-6.22820122314365
879955200	323	-6.12620984527399
879958800	323	-6.10532375736203
879962400	323	-4.59278202572548
879966000	323	-6.56814510690841
879969600	323	-6.26957977175895
879973200	323	-4.96757506582384
879976800	323	-4.39948887811602
879980400	323	-3.48489554154656
879984000	324	0.137253522361864
879987600	324	-1.66162651515608
879991200	324	-1.18100767818874
879994800	324	-0.742279380144831
879998400	324	-1.08475833714865
880002000	324	-1.29044356010429
880005600	324	-1.76915176212719
880009200	324	-2.17385316238388
880012800	324	-2.2473156043615
880016400	324	-2.46589580926359
880020000	324	-2.65846176328787
880023600	324	-2.87907309295718
880027200	324	-2.62796218598674
880030800	324	-1.80771154221383
880034400	324	-0.430155055000528
880038000	324	1.22286365871309
880041600	324	1.60671561272495
880045200	324	1.83444887690612
880048800	324	6.23141946490931
880052400	324	4.45688889407745
880056000	324	2.82392834077921
880059600	324	2.82024555745031
880063200	324	4.94098240593338
880066800	324	6.70608631548601
880070400	325	4.31150840907421
880074000	325	7.40514943165445
880077600	325	8.00211513732451
880081200	325	7.30142418761585
880084800	325	7.18601440615788
880088400	325	7.35294987000742
880092000	325	6.2460609725876
880095600	325	5.82588263853292
880099200	325	5.32032384133194
880102800	325	4.04082344925384
880106400	325	2.8398676826096
880110000	325	2.06219422728696
880113600	325	0.855416558181266
880117200	325	0.357558240785266
880120800	325	0.0654894360862737
880124400	325	-0.224746766664487
880128000	325	-0.215616146248435
880131600	325	-0.0621355371675786
880135200	325	0.044681379517317
880138800	325	0.0588454485660905
