Unix	jday	V.component_of_wind
1044612000	38	-2.43922799763119
1044615600	38	-2.27233844585669
1044619200	38	-4.35472497226044
1044622800	38	-3.00415838937361
1044626400	38	-2.1638327903747
1044630000	38	-1.83280011976459
1044633600	38	-1.75022184866983
1044637200	38	-1.68326501912787
1044640800	38	-0.405221535793697
1044644400	38	-1.84519820681137
1044648000	38	-2.13835046753386
1044651600	38	-1.77236598456273
1044655200	38	-1.59441430891719
1044658800	38	-1.67520099807559
1044662400	39	-2.10062746214068
1044666000	39	-2.60065363616849
1044669600	39	-2.93135202243664
1044673200	39	-2.92005825686626
1044676800	39	-3.02529883809196
1044680400	39	-3.21976836029691
1044684000	39	-4.66912028185453
1044687600	39	-3.99651783292747
1044691200	39	-3.27018277129598
1044694800	39	-2.89169890902703
1044698400	39	-2.77124294193455
1044702000	39	-2.31631900370486
1044705600	39	-2.03846518447408
1044709200	39	-0.504124235537292
1044712800	39	1.10811751249236
1044716400	39	1.81422304162128
1044720000	39	1.67059893969924
1044723600	39	1.68479871866522
1044727200	39	0.508218534283535
1044730800	39	0.525444528637574
1044734400	39	0.491070653703045
1044738000	39	0.681605437875573
1044741600	39	0.633243735515028
1044745200	39	0.0455225497290241
1044748800	40	-1.55279797018069
1044752400	40	-2.63247417735444
1044756000	40	-3.28173928225639
1044759600	40	-3.52716448748391
1044763200	40	-4.06492185932176
1044766800	40	-4.69392166051963
1044770400	40	-5.48693738128996
1044774000	40	-5.88795415511565
1044777600	40	-5.44134139955469
1044781200	40	-4.78342648283597
1044784800	40	-4.09375159027667
1044788400	40	-3.4320052185157
1044792000	40	-4.03139518717504
1044795600	40	-2.83031129030903
1044799200	40	-1.69361479792313
1044802800	40	-0.614556505992498
1044806400	40	-0.171126257879546
1044810000	40	0.184983806661322
1044813600	40	2.00237186508554
1044817200	40	1.64504364539481
1044820800	40	1.60928263326233
1044824400	40	1.7318766788719
1044828000	40	2.09503728624225
1044831600	40	2.27519327003754
1044835200	41	5.13089842709839
1044838800	41	3.7574408360794
1044842400	41	2.65790560559098
1044846000	41	1.69388012819788
1044849600	41	0.651629647821136
1044853200	41	-0.417262054355482
1044856800	41	-2.657855611059
1044860400	41	-3.39254848275394
1044864000	41	-4.04837171231024
1044867600	41	-4.68069295524185
1044871200	41	-4.3222965149062
1044874800	41	-3.84687251603794
1044878400	41	-3.69970142975913
1044882000	41	-3.06541784444653
1044885600	41	-2.54263174084022
1044889200	41	-1.96225480709318
1044892800	41	-1.74613620246098
1044896400	41	-1.49477543383065
1044900000	41	-4.48092920669453
1044903600	41	-2.7521260869503
1044907200	41	-0.993585808665327
1044910800	41	-0.362447297427969
1044914400	41	-0.66594288233099
1044918000	41	-0.730993567529513
1044921600	42	-0.60105952301066
1044925200	42	-0.267432442003824
1044928800	42	-0.884250785163078
1044932400	42	-2.0994156540226
1044936000	42	-2.67971459588448
1044939600	42	-3.02747145781965
1044943200	42	-3.4359807527799
1044946800	42	-1.55999323371492
1044950400	42	3.6188127001524
1044954000	42	7.88569048564034
1044957600	42	7.82812942659811
1044961200	42	7.82504371664066
1044964800	42	7.25846816393977
1044968400	42	6.71779651632322
1044972000	42	6.22222805028835
1044975600	42	5.57549726429283
1044979200	42	5.12268987573166
1044982800	42	4.61024585356487
1044986400	42	3.40350604281992
1044990000	42	3.1695507889404
1044993600	42	2.91401529277077
1044997200	42	2.27556795840047
1045000800	42	1.36466302328821
1045004400	42	0.479716792934104
1045008000	43	-2.05645983079866
1045011600	43	-1.83905450555642
1045015200	43	-1.99873656454991
1045018800	43	-2.25100253696493
1045022400	43	-2.65419886823766
1045026000	43	-3.11782561958225
1045029600	43	-2.9005608014767
1045033200	43	-3.54095683450623
1045036800	43	-3.92659068505931
1045040400	43	-4.41344858328106
1045044000	43	-4.48585201863728
1045047600	43	-4.59183705001775
1045051200	43	-5.49989638481817
1045054800	43	-5.20594470405484
1045058400	43	-4.33303921010754
1045062000	43	-3.60792554606081
1045065600	43	-3.0684097207755
1045069200	43	-2.62380124956777
1045072800	43	-1.05016129112289
1045076400	43	-2.05556511521872
1045080000	43	-2.03488965227895
1045083600	43	-1.49111920517142
1045087200	43	-1.46725570132386
1045090800	43	-1.72530134761025
1045094400	44	-2.67918215722518
1045098000	44	-3.14807309127947
1045101600	44	-3.62090334265933
1045105200	44	-3.82036846634505
1045108800	44	-4.02329696510236
1045112400	44	-4.29553363616245
1045116000	44	-3.59675971590992
1045119600	44	-4.13994530316274
1045123200	44	-4.19776276243644
1045126800	44	-4.0512206340299
1045130400	44	-4.09504761396662
1045134000	44	-4.23298251743534
1045137600	44	-4.64711282834528
1045141200	44	-4.99388477352752
1045144800	44	-5.86440266249041
1045148400	44	-6.14957081442538
1045152000	44	-5.75803282134518
1045155600	44	-5.13383022910778
1045159200	44	-2.18521449057577
1045162800	44	-3.44290335459677
1045166400	44	-5.43953161098882
1045170000	44	0.217354612924211
1045173600	44	6.38373104517776
1045177200	44	10.8741461012495
1045180800	45	11.6094893427082
1045184400	45	8.3426819703229
1045188000	45	7.14019814312898
1045191600	45	6.80949648290104
1045195200	45	7.43182214687888
1045198800	45	8.02057284083705
1045202400	45	8.24032265136749
1045206000	45	8.0848870427928
1045209600	45	6.51390049917071
1045213200	45	5.81780213585794
1045216800	45	4.97619614241675
1045220400	45	4.09356397958517
1045224000	45	2.32867584539925
1045227600	45	1.83696434986752
1045231200	45	1.67600461061849
1045234800	45	1.52398377708848
1045238400	45	1.16013081915836
1045242000	45	0.779394138179205
1045245600	45	1.38455849996292
1045249200	45	0.737197067231737
1045252800	45	0.482211967809649
1045256400	45	0.448463180508727
1045260000	45	0.71929759236599
1045263600	45	0.912410620279668
1045267200	46	0.953835019232754
1045270800	46	0.897528045244446
1045274400	46	0.583031477629684
1045278000	46	0.460150220807045
1045281600	46	-0.0625460593969239
1045285200	46	-0.768543884647917
1045288800	46	-1.65363312675479
1045292400	46	-2.280300128857
1045296000	46	-3.03459912323642
1045299600	46	-3.50187169698942
1045303200	46	-3.4765986507299
1045306800	46	-3.49791248454565
1045310400	46	-4.98439758647396
1045314000	46	-4.52764286276715
1045317600	46	-4.38496740050513
1045321200	46	-4.18039821586988
1045324800	46	-4.03857243493064
1045328400	46	-3.90169861679908
1045332000	46	-3.66221467369727
1045335600	46	-4.12579285267764
1045339200	46	-3.81588631355739
1045342800	46	-2.89076260180826
1045346400	46	-2.37956074150702
1045350000	46	-1.91225931030707
1045353600	47	0.202349881314161
1045357200	47	-1.38400808609319
1045360800	47	-2.15171431574478
1045364400	47	-2.11826975619721
1045368000	47	-1.79738573776149
1045371600	47	-1.80188762811826
1045375200	47	-1.65482829080811
1045378800	47	-2.53207115155444
1045382400	47	-2.95333022801524
1045386000	47	-2.97695054045418
1045389600	47	-2.57908222199349
1045393200	47	-2.2451239892017
1045396800	47	-3.69706591657949
1045400400	47	-3.07565261572217
1045404000	47	-2.27515630386356
1045407600	47	-1.46817390091446
1045411200	47	-1.33052837373966
1045414800	47	-1.34816658810782
1045418400	47	-2.63032116982788
1045422000	47	-3.19807828912907
1045425600	47	-3.7382730952848
1045429200	47	-3.67606453375989
1045432800	47	-4.00207721581418
1045436400	47	-4.51416715584238
1045440000	48	-7.84372398826281
1045443600	48	-7.08125283561355
1045447200	48	-7.44003631916017
1045450800	48	-7.051289945564
1045454400	48	-6.54989795421324
1045458000	48	-6.2413449648537
1045461600	48	-7.52290029878743
1045465200	48	-6.25483337699191
1045468800	48	-6.50335346977796
1045472400	48	-6.74106594911105
1045476000	48	-6.65119960326406
1045479600	48	-6.5836497043287
1045483200	48	-5.13938014503717
1045486800	48	-6.99396082876692
1045490400	48	-8.18048954291375
1045494000	48	-8.57030178151964
1045497600	48	-8.37647646768164
1045501200	48	-7.96775628868355
1045504800	48	-3.52677890734452
1045508400	48	-4.88174242442688
1045512000	48	-8.23877843194447
1045515600	48	-9.28959846460053
1045519200	48	-6.48382070363786
1045522800	48	-1.50925796595877
1045526400	49	7.20678703965871
1045530000	49	6.81139073589225
1045533600	49	5.36804641677365
1045537200	49	2.76302173345459
1045540800	49	-0.622572498712652
1045544400	49	-3.51786563761054
1045548000	49	-3.73832028143679
1045551600	49	-4.25620364539813
1045555200	49	-5.40966022125757
1045558800	49	-6.22550611301627
1045562400	49	-6.63731745120954
1045566000	49	-6.9888644446207
1045569600	49	-8.05605873311398
1045573200	49	-8.26342460587194
1045576800	49	-7.15808691284838
1045580400	49	-5.94539666684751
1045584000	49	-5.48138430376901
1045587600	49	-5.14969586146656
1045591200	49	-4.28498811312955
1045594800	49	-4.67225269572664
1045598400	49	-4.62185017787893
1045602000	49	-3.15699229544754
1045605600	49	-2.35166055064073
1045609200	49	-1.85805615236821
1045612800	50	-2.28795268724044
1045616400	50	-1.40428790044206
1045620000	50	0.407866488991798
1045623600	50	3.42938432683958
1045627200	50	5.63360306912925
1045630800	50	6.94434818501468
1045634400	50	0.635492794478106
1045638000	50	-3.04904193044652
1045641600	50	-5.29017080798144
1045645200	50	-4.88036695429634
1045648800	50	-2.88461413395805
1045652400	50	-2.06862696326806
1045656000	50	1.84935923337671
1045659600	50	-1.28978579940516
1045663200	50	-2.55656257562239
1045666800	50	-3.78929012508133
1045670400	50	-4.21595404339767
1045674000	50	-4.34459913068532
1045677600	50	-4.64464119110583
1045681200	50	-5.01009726688318
1045684800	50	-5.5277961856156
1045688400	50	-5.46800975365031
1045692000	50	-5.32142528939285
1045695600	50	-5.13018195333244
1045699200	51	-7.30458498190382
1045702800	51	-6.09625841164023
1045706400	51	-5.35516755326938
1045710000	51	-4.93256641738482
1045713600	51	-5.49052935502345
1045717200	51	-5.80331450486652
1045720800	51	-7.52232053495847
1045724400	51	-5.24266287321533
1045728000	51	-4.54818319681758
1045731600	51	-4.22366835748725
1045735200	51	-3.99744823849556
1045738800	51	-3.99151477890266
1045742400	51	-4.6839094127861
1045746000	51	-3.12526331078047
1045749600	51	0.536665606819034
1045753200	51	3.76331333932061
1045756800	51	5.25193481629819
1045760400	51	6.61861269112631
1045764000	51	5.88366341713022
1045767600	51	5.66927467829807
1045771200	51	5.8112531361283
1045774800	51	5.97004791742664
1045778400	51	6.81935911806826
1045782000	51	7.72918064356941
1045785600	52	9.14155812329478
1045789200	52	9.24959193232818
1045792800	52	9.83694370593707
1045796400	52	10.2237823911037
1045800000	52	10.0744131843764
1045803600	52	9.83993966333323
1045807200	52	9.6829804743076
1045810800	52	8.61843896057028
1045814400	52	7.27065491924074
1045818000	52	6.72926612041818
1045821600	52	5.91681881431562
1045825200	52	5.22243728007891
1045828800	52	4.13054875866094
1045832400	52	3.29951374548296
1045836000	52	2.91587151380469
1045839600	52	2.83233050042521
1045843200	52	2.41475222838034
1045846800	52	2.09771243033921
1045850400	52	3.34881423241902
1045854000	52	2.93936455699033
1045857600	52	3.33177505221505
1045861200	52	3.29219106270085
1045864800	52	3.40375161881843
1045868400	52	3.52989222642227
1045872000	53	4.54194526403293
1045875600	53	4.89100236533522
1045879200	53	4.67760624696413
1045882800	53	4.55755580413065
1045886400	53	4.33302405961997
1045890000	53	3.94345449203458
1045893600	53	3.02021388433064
1045897200	53	1.93389780642522
1045900800	53	0.847855411157819
1045904400	53	-0.521612273765071
1045908000	53	-1.85736499199618
1045911600	53	-2.62714359681111
1045915200	53	-3.9972345678802
1045918800	53	-3.34531185461371
1045922400	53	-2.84195066833285
1045926000	53	-2.66747680483437
1045929600	53	-2.76749914893613
1045933200	53	-2.86010614656632
1045936800	53	-3.04989545456057
1045940400	53	-4.14984865420503
1045944000	53	-3.68694091866067
1045947600	53	-2.96396109700476
1045951200	53	-2.97062063041002
1045954800	53	-2.86810870099853
1045958400	54	-1.57336886959048
1045962000	54	-3.09050769556536
1045965600	54	-3.82603138679226
1045969200	54	-4.12636629395712
1045972800	54	-4.1746132958946
1045976400	54	-4.23960957424955
1045980000	54	-3.33597295071739
1045983600	54	-3.45954230934506
1045987200	54	-3.72807037020477
1045990800	54	-3.45327800379613
1045994400	54	-0.96830489994419
1045998000	54	1.37528999886942
1046001600	54	6.95932145870542
1046005200	54	4.68367446862172
1046008800	54	3.32939927499723
1046012400	54	2.83826417378708
1046016000	54	3.06587981094324
1046019600	54	3.51071161859923
1046023200	54	3.93728466970178
1046026800	54	4.06275861955065
1046030400	54	4.43827786127256
1046034000	54	4.97635924360192
1046037600	54	5.50328056962818
1046041200	54	5.49519819834324
1046044800	55	4.08365900306499
1046048400	55	3.23011510334761
1046052000	55	2.50961163199088
1046055600	55	1.98320672673386
1046059200	55	1.76922931652524
1046062800	55	1.44075525233404
1046066400	55	0.762931126838467
1046070000	55	-0.0466006868282737
1046073600	55	-1.00153738800363
1046077200	55	-2.04879057807595
1046080800	55	-2.55749109757326
1046084400	55	-2.80321552467402
1046088000	55	-3.79878118439177
1046091600	55	-3.21110534938853
1046095200	55	-2.62292272573368
1046098800	55	-2.13826373539852
1046102400	55	-2.34521037517454
1046106000	55	-2.58467159740491
1046109600	55	-1.90313949872395
1046113200	55	-2.65348674344526
1046116800	55	-2.57650231719295
1046120400	55	-2.61460962271684
1046124000	55	-2.80540303189792
1046127600	55	-2.56347842722994
1046131200	56	-2.24729934282655
1046134800	56	-1.75703432765714
1046138400	56	-1.9245256814007
1046142000	56	-2.51682644876064
1046145600	56	-3.20431217649257
1046149200	56	-3.69165125234395
1046152800	56	-3.95593075035701
1046156400	56	-3.98827864362222
1046160000	56	-4.18972193762563
1046163600	56	-4.00233521758359
1046167200	56	-3.42514000113461
1046170800	56	-2.87927341077437
1046174400	56	-4.04253947147826
1046178000	56	-2.91925476979779
1046181600	56	-1.86128185517552
1046185200	56	-1.31757216302965
1046188800	56	-1.23804993316216
1046192400	56	-1.17306263274874
1046196000	56	-1.59630750333013
1046199600	56	-1.60723780605084
1046203200	56	-2.06928671436444
1046206800	56	-2.30066986104324
1046210400	56	-2.23110989805741
1046214000	56	-2.24278283953416
1046217600	57	-2.71179808171598
1046221200	57	-3.52412754584948
1046224800	57	-3.93533539021449
1046228400	57	-4.14691851922862
1046232000	57	-4.47021667834001
1046235600	57	-4.68732577219428
1046239200	57	-4.87153501246044
1046242800	57	-4.57588154123946
1046246400	57	-4.07099608188871
1046250000	57	-3.85788567025339
1046253600	57	-3.56150311824611
1046257200	57	-3.21649398131614
1046260800	57	-2.68460735187014
1046264400	57	-2.47715027067659
1046268000	57	-2.18841548449567
1046271600	57	-2.15489447904639
1046275200	57	-2.31723057211767
1046278800	57	-2.46743470907692
1046282400	57	-1.66233254324215
1046286000	57	-1.66068521422538
1046289600	57	-2.04809381005497
1046293200	57	-2.61187590107615
1046296800	57	-3.25004983161627
1046300400	57	-3.7913881319089
1046304000	58	-4.66826175624497
1046307600	58	-4.34775525143105
1046311200	58	-4.55588076439934
1046314800	58	-4.89888236959705
1046318400	58	-5.08650849271043
1046322000	58	-5.16251243003137
1046325600	58	-5.43786894716817
1046329200	58	-5.37229266925244
1046332800	58	-4.94674241851772
1046336400	58	-4.60972538405695
1046340000	58	-4.45855890013847
1046343600	58	-4.30737970606578
1046347200	58	-5.30950193617012
1046350800	58	-4.48600665880247
1046354400	58	-3.59874380530719
1046358000	58	-3.35304562028535
1046361600	58	-3.18766301899008
1046365200	58	-3.11944433970342
1046368800	58	-5.5382112919674
1046372400	58	-4.87875318093309
1046376000	58	-4.77222336007836
1046379600	58	-4.71815046201865
1046383200	58	-5.17079852901857
1046386800	58	-5.74319828812051
1046390400	59	-6.97986125837993
1046394000	59	-7.26121347362239
1046397600	59	-6.53027979631897
1046401200	59	-5.74944815142881
1046404800	59	-5.05519315076133
1046408400	59	-4.49424010459389
1046412000	59	-5.47724527380454
1046415600	59	-4.88008562378709
1046419200	59	-4.18854653620484
1046422800	59	-3.97715444685043
1046426400	59	-3.91028433654153
1046430000	59	-3.9301865084073
1046433600	59	-5.79165752475024
1046437200	59	-4.03788826797749
1046440800	59	-3.60000956590029
1046444400	59	-3.75504841729371
1046448000	59	-3.79655290144681
1046451600	59	-3.91428109412549
1046455200	59	-3.17033887820814
1046458800	59	-4.24773183319184
1046462400	59	-4.28216139779083
1046466000	59	-4.19333056459312
1046469600	59	-4.2943059096067
1046476800	60	-3.39068862200785
1046480400	60	-4.14480205566132
1046484000	60	-4.6929247368926
1046487600	60	-4.76848833706531
1046491200	60	-5.19383246993148
1046494800	60	-5.67034286874974
1046498400	60	-6.05245612066732
1046502000	60	-6.40443469206638
1046505600	60	-6.98970639799129
1046509200	60	-7.18173322577802
1046512800	60	-6.6287666795417
1046516400	60	-6.09883700319651
1046520000	60	-6.47142373694431
