Unix	jday	Downward_Long.Wave_Rad_Flux
1083074400	118	306.264990573848
1083078000	118	305.070130993934
1083081600	118	304.237611118968
1083085200	118	303.972616094321
1083088800	118	302.32613116188
1083092400	118	302.074539489543
1083096000	118	300.197141601395
1083099600	118	299.738106116104
1083103200	118	300.032774091379
1083106800	118	300.825354854541
1083110400	119	307.303208708568
1083114000	119	308.484045165491
1083117600	119	308.305329950783
1083121200	119	315.726678286567
1083124800	119	325.617514271343
1083128400	119	332.104752763204
1083132000	119	353.14810935914
1083135600	119	351.695012390887
1083139200	119	347.38786455278
1083142800	119	341.835587733194
1083146400	119	335.289936476311
1083150000	119	328.887900344235
1083153600	119	308.25765064031
1083157200	119	307.506891311207
1083160800	119	310.130014222582
1083164400	119	309.554655591349
1083168000	119	308.154483988701
1083171600	119	306.712004826084
1083175200	119	287.216734352524
1083178800	119	286.647656687162
1083182400	119	286.052761697909
1083186000	119	285.789098414977
1083189600	119	286.013531630615
1083193200	119	286.99197855268
1083196800	120	303.666482623419
1083200400	120	305.183841149505
1083204000	120	308.350338496451
1083207600	120	309.781318010395
1083211200	120	308.97354642071
1083214800	120	308.364217696099
1083218400	120	321.822571707981
1083222000	120	320.445489960762
1083225600	120	330.830755346583
1083229200	120	338.829071440138
1083232800	120	341.27859977075
1083236400	120	341.318431197443
1083240000	120	335.561247743708
1083243600	120	335.686834476402
1083247200	120	331.141499020887
1083250800	120	328.704092911344
1083254400	120	325.926603049112
1083258000	120	323.250215472294
1083261600	120	305.782108097348
1083265200	120	305.612956551686
1083268800	120	304.776280503501
1083272400	120	307.083745510031
1083276000	120	314.879927787913
1083279600	120	323.253565431177
1083283200	121	369.340598809137
1083286800	121	369.814448293857
1083290400	121	372.775699535917
1083294000	121	373.815055156571
1083297600	121	373.287440535314
1083301200	121	371.008454531274
1083304800	121	344.025500666106
1083308400	121	343.894758828665
1083312000	121	333.033165514707
1083315600	121	329.436487698337
1083319200	121	328.367161781498
1083322800	121	327.075148046087
1083326400	121	319.521266276641
1083330000	121	319.248660394797
1083333600	121	320.961655837565
1083337200	121	323.716174441879
1083340800	121	326.008907716208
1083344400	121	326.882734050933
1083348000	121	330.087558592379
1083351600	121	330.269951916174
1083355200	121	335.833794532069
1083358800	121	338.03399682315
1083362400	121	342.259211386282
1083369600	122	372.228902251547
1083373200	122	371.138529759837
1083376800	122	373.064753925123
1083380400	122	375.299722920942
1083384000	122	378.028898509085
1083387600	122	380.240748754452
1083391200	122	389.663117505647
1083394800	122	389.612595362192
1083398400	122	387.633318658335
1083402000	122	384.007980610094
1083405600	122	380.723653454158
1083409200	122	377.649497681856
1083412800	122	365.963642264292
1083416400	122	365.418063496028
1083420000	122	369.677229864518
1083423600	122	371.131483315639
1083427200	122	372.418152013491
1083430800	122	373.410726444368
1083434400	122	380.471376206278
1083438000	122	380.262708751593
1083441600	122	380.045566595688
1083445200	122	379.862692309244
1083448800	122	379.433315459432
1083452400	122	378.948865795149
1083456000	123	372.282409566095
1083459600	123	372.457350227664
1083463200	123	371.471896728531
1083466800	123	367.241002296159
1083470400	123	356.843947334735
1083474000	123	346.683003264172
1083477600	123	310.002256929676
1083481200	123	308.978768132609
1083484800	123	309.901820726985
1083488400	123	311.365104873671
1083492000	123	317.496782547511
1083495600	123	324.843279678733
1083499200	123	368.670764934655
1083502800	123	369.303810377334
1083506400	123	369.510510610495
1083510000	123	371.94560923547
1083513600	123	373.822366070169
1083517200	123	374.33108007991
1083520800	123	323.245985392987
1083524400	123	323.370887213958
1083528000	123	318.409914602317
1083531600	123	317.420313505164
1083535200	123	316.788095686933
1083538800	123	315.990774993325
1083542400	124	319.443047435827
1083546000	124	320.398075661686
1083549600	124	335.813329618825
1083553200	124	342.142353789422
1083556800	124	344.515146966478
1083560400	124	345.607995630886
1083564000	124	358.430728907582
1083567600	124	357.375056625725
1083571200	124	363.042193820422
1083574800	124	364.862347211661
1083578400	124	363.692544856073
1083582000	124	360.501345487226
1083585600	124	308.991599517266
1083589200	124	307.961839850213
1083592800	124	300.817778981025
1083596400	124	292.391433583148
1083600000	124	287.158515971648
1083603600	124	284.220300231427
1083607200	124	275.258725942698
1083610800	124	275.558994257319
1083614400	124	289.341661155969
1083618000	124	308.647732886017
1083621600	124	320.465791360184
1083625200	124	328.119825280034
1083628800	125	364.48425353033
1083632400	125	365.133428592999
1083636000	125	366.296332237367
1083639600	125	366.662046392285
1083643200	125	366.298371198814
1083646800	125	365.797840431103
1083650400	125	368.627481000099
1083654000	125	369.009920349542
1083657600	125	370.972336413861
1083661200	125	371.578707990995
1083664800	125	371.834969823888
1083668400	125	371.98577801482
1083672000	125	372.115005291587
1083675600	125	373.633804166736
1083679200	125	376.369294083887
1083682800	125	377.603937493849
1083686400	125	378.332510923886
1083690000	125	378.84104253233
1083693600	125	351.678245183883
1083697200	125	353.13285578683
1083700800	125	361.554364063239
1083704400	125	366.988666448114
1083708000	125	369.565634066421
1083711600	125	369.538557856293
1083715200	126	356.503331510826
1083718800	126	355.280667852849
1083722400	126	353.314992863913
1083726000	126	350.990615623911
1083729600	126	346.926361113964
1083733200	126	341.702719570382
1083736800	126	337.179873016496
1083740400	126	337.70793369031
1083744000	126	336.596558162825
1083747600	126	333.16708400589
1083751200	126	328.215796594361
1083754800	126	324.050279242154
1083758400	126	318.159437237669
1083762000	126	318.882370605734
1083765600	126	322.213054298903
1083769200	126	323.790739493053
1083772800	126	327.433917059088
1083776400	126	331.714394814939
1083780000	126	360.053505294059
1083783600	126	362.00967322417
1083787200	126	360.150214471206
1083790800	126	358.051250547938
1083794400	126	356.591913789558
1083798000	126	355.41906804159
1083801600	127	351.292185319608
1083805200	127	351.516250882119
1083808800	127	350.157875532673
1083812400	127	350.070108077456
1083816000	127	350.463467616551
1083819600	127	350.959033539767
1083823200	127	348.79206653868
1083826800	127	350.033171642343
1083830400	127	345.426580873138
1083834000	127	346.290405654758
1083837600	127	348.617841000913
1083841200	127	350.293261411404
1083844800	127	349.236939950536
1083848400	127	350.442254219373
1083852000	127	358.307961852912
1083855600	127	361.047879246465
1083859200	127	362.439024929994
1083862800	127	363.289499510057
1083866400	127	368.405353826781
1083870000	127	368.93787195131
1083873600	127	368.359197107334
1083877200	127	368.044570833519
1083880800	127	367.85410856876
1083884400	127	367.713920432212
1083888000	128	367.618182522773
1083891600	128	368.074177603329
1083895200	128	367.699836609257
1083898800	128	367.035891481815
1083902400	128	366.417553149877
1083906000	128	365.797026760423
1083909600	128	363.979713908097
1083913200	128	363.78961494445
1083916800	128	363.231624395409
1083920400	128	362.818269541522
1083924000	128	362.711396842547
1083927600	128	362.73939592088
1083931200	128	367.504136617576
1083934800	128	367.168941240919
1083938400	128	367.480688176488
1083942000	128	367.493465212977
1083945600	128	367.420979058564
1083949200	128	367.294805742548
1083952800	128	368.190717731001
1083956400	128	368.418789038589
1083960000	128	368.819234761478
1083963600	128	368.948938713822
1083967200	128	368.921088231713
1083970800	128	368.854175289719
1083974400	129	369.113885606005
1083978000	129	368.987091245278
1083981600	129	368.326669240022
1083985200	129	367.439623376338
1083988800	129	366.232270598936
1083992400	129	364.665140024619
1083996000	129	353.03941505527
1083999600	129	352.64477761855
1084003200	129	350.799571278148
1084006800	129	349.942284925564
1084010400	129	348.271834513081
1084014000	129	345.701633415354
1084017600	129	329.73981177963
1084021200	129	329.677162679546
1084024800	129	334.209857307958
1084028400	129	339.407454394166
1084032000	129	342.475156271386
1084035600	129	344.498061101978
1084039200	129	343.77940562202
1084042800	129	343.827638253072
1084046400	129	336.410633225211
1084050000	129	332.565661131167
1084053600	129	331.346474308831
1084057200	129	331.801123875226
1084060800	130	348.681978159959
1084064400	130	349.335132010775
1084068000	130	349.29532536632
1084071600	130	347.523396965968
1084075200	130	343.29110772384
1084078800	130	338.756213241627
1084082400	130	305.00540893779
1084086000	130	304.805699141137
1084089600	130	299.026197987609
1084093200	130	296.744556801381
1084096800	130	295.785239245288
1084100400	130	295.519181227014
1084104000	130	302.569622198232
1084107600	130	302.889375922398
1084111200	130	304.541636885694
1084114800	130	305.277909817299
1084118400	130	304.161868011343
1084122000	130	302.309110351222
1084125600	130	283.738966724905
1084129200	130	283.647566950771
1084132800	130	285.350351494682
1084136400	130	289.630839274613
1084140000	130	295.683507201475
1084143600	130	300.717487080872
1084147200	131	329.858876716249
1084150800	131	331.483005545179
1084154400	131	334.433973649395
1084158000	131	337.435162628437
1084161600	131	339.451771522462
1084165200	131	340.56677264234
1084168800	131	330.040923017841
1084172400	131	329.754840545367
1084176000	131	328.910007315644
1084179600	131	331.897043020359
1084183200	131	335.547880625708
1084186800	131	338.183424766318
1084190400	131	354.20464511327
1084194000	131	354.922749257225
1084197600	131	357.636927067984
1084201200	131	359.461971394045
1084204800	131	360.687846009408
1084208400	131	361.335998317498
1084212000	131	362.314483259806
1084215600	131	362.109821929231
1084219200	131	362.084403910261
1084222800	131	363.177185659896
1084226400	131	364.404435965607
1084230000	131	365.624485081589
1084233600	132	376.467157495546
1084237200	132	377.278440546201
1084240800	132	378.229912626548
1084244400	132	378.633585220891
1084248000	132	378.532076746806
1084251600	132	378.351564797785
1084255200	132	379.15631535923
1084258800	132	379.302766815575
1084262400	132	380.107799360471
1084266000	132	380.347618151962
1084269600	132	379.94171907414
1084273200	132	378.856283877357
1084276800	132	366.597894123976
1084280400	132	366.969655423941
1084284000	132	367.371227177875
1084287600	132	370.289887314268
1084291200	132	371.409609772525
1084294800	132	372.2270678279
1084298400	132	377.117294422473
1084302000	132	377.064927880685
1084305600	132	375.084291697066
1084309200	132	370.603302617544
1084312800	132	368.001883586799
1084316400	132	366.358375040867
1084320000	133	363.157422530769
1084323600	133	363.985962585628
1084327200	133	364.173292750845
1084330800	133	365.09847359126
1084334400	133	366.929066768538
1084338000	133	368.34308486168
1084341600	133	378.293721271144
1084345200	133	378.363511849485
1084348800	133	377.778009840538
1084352400	133	377.243274272619
1084356000	133	375.883957272399
1084359600	133	375.082800761005
1084363200	133	374.097406847507
1084366800	133	374.072040500527
1084370400	133	373.374278605599
1084374000	133	373.252458825888
1084377600	133	373.392725555876
1084381200	133	373.542748660566
1084384800	133	374.70071124199
1084388400	133	375.233821221698
1084392000	133	374.977242436915
1084395600	133	374.750044821819
1084399200	133	374.441422311777
1084402800	133	374.057893112857
1084406400	134	364.408210453439
1084410000	134	364.946592166672
1084413600	134	359.381551246747
1084417200	134	361.621690109725
1084420800	134	363.141169283386
1084424400	134	363.925246715194
1084428000	134	365.615441688792
1084431600	134	365.346671398795
1084435200	134	364.133521356983
1084438800	134	363.569491187809
1084442400	134	362.945635295922
1084446000	134	361.373310347021
1084449600	134	346.037164282962
1084453200	134	346.075089761118
1084456800	134	342.213722823194
1084460400	134	338.168125119263
1084464000	134	329.780522332259
1084467600	134	322.835755079888
1084471200	134	292.578044907097
1084474800	134	292.138987058179
1084478400	134	294.757090005703
1084482000	134	296.331071629716
1084485600	134	296.464754712918
1084489200	134	296.223326210686
1084492800	135	291.793195419312
1084496400	135	292.614848053625
1084500000	135	293.538940141813
1084503600	135	293.967728135232
1084507200	135	294.018023129465
1084510800	135	293.764095469905
1084514400	135	294.438183751785
1084518000	135	293.43699949381
1084521600	135	292.521240944491
1084525200	135	291.775333088766
1084528800	135	290.736368912893
1084532400	135	289.679442433962
1084536000	135	282.305517299367
1084539600	135	281.234903374686
1084543200	135	278.987318159931
1084546800	135	277.37353485264
1084550400	135	276.030065012174
1084554000	135	275.168560344386
1084557600	135	273.075548422174
1084561200	135	272.701421199294
1084564800	135	272.72524674543
1084568400	135	273.411167075816
1084572000	135	274.450284045369
1084575600	135	275.843740900113
1084579200	136	283.236669843222
1084582800	136	284.075425265598
1084586400	136	286.076551227122
1084590000	136	288.341334459414
1084593600	136	288.898988676207
1084597200	136	289.039036468286
1084600800	136	291.343838808008
1084604400	136	290.301034884489
1084608000	136	296.179432491388
1084611600	136	302.247647930754
1084615200	136	308.694016753988
1084618800	136	314.14127489872
1084622400	136	333.75223998431
1084626000	136	333.239981472731
