Unix	jday	Downward_Long.Wave_Rad_Flux
729709200	45	280.475796406219
729712800	45	264.483166000966
729716400	45	264.505859914864
729720000	45	268.64447754536
729723600	45	271.750797232662
729727200	45	274.30259539312
729730800	45	276.638467297196
729734400	46	290.743559312566
729738000	46	291.452320199489
729741600	46	292.452840523828
729745200	46	292.964370981749
729748800	46	293.012992913805
729752400	46	292.568797961147
729756000	46	287.446305702194
729759600	46	285.148691490449
729763200	46	282.593116134505
729766800	46	281.074540050445
729770400	46	280.149994434326
729774000	46	279.682131218234
729777600	46	282.972525550031
729781200	46	282.712719848501
729784800	46	284.294329441912
729788400	46	284.111896200769
729792000	46	283.486915832668
729795600	46	282.785696880651
729799200	46	281.196547775826
729802800	46	281.604502112669
729806400	46	284.807216643979
729810000	46	287.789808610988
729813600	46	290.670200081624
729817200	46	293.302229227657
729820800	47	306.010897390896
729824400	47	306.519287519713
729828000	47	307.390030427885
729831600	47	307.43302080967
729835200	47	306.824983236403
729838800	47	305.882501299985
729842400	47	294.37546251684
729846000	47	292.681118298388
729849600	47	290.63409246854
729853200	47	289.703074899931
729856800	47	289.509039168177
729860400	47	289.644427870618
729864000	47	294.230025102561
729867600	47	294.794972963696
729871200	47	294.740290877394
729874800	47	294.513880755981
729878400	47	294.394614872909
729882000	47	295.485058679153
729885600	47	300.968831947892
729889200	47	301.341950983698
729892800	47	302.58545431267
729896400	47	302.633306544999
729900000	47	304.276325452591
729903600	47	306.482936964354
729907200	48	319.456960347999
729910800	48	320.121650330503
729914400	48	320.895213324349
729918000	48	321.18712247478
729921600	48	320.947146221881
729925200	48	320.282206910998
729928800	48	307.323787150045
729932400	48	304.69416361451
729936000	48	300.620106274426
729939600	48	297.930121883869
729943200	48	296.23175220497
729946800	48	295.052405331935
729950400	48	290.267625869879
729954000	48	290.15369055382
729957600	48	289.933977175417
729961200	48	289.473061653888
729964800	48	288.970557025742
729968400	48	288.559901377191
729972000	48	286.730911141277
729975600	48	286.731058514634
729979200	48	289.305711947406
729982800	48	292.271353209535
729986400	48	295.08687359512
729990000	48	297.689824748864
729993600	49	311.002950636208
729997200	49	311.950783324446
730000800	49	312.381669533317
730004400	49	312.554608406008
730008000	49	312.544289498528
730011600	49	312.237548216148
730015200	49	306.243971614853
730018800	49	303.777982269438
730022400	49	299.661360661545
730026000	49	296.790808708243
730029600	49	294.831049116675
730033200	49	293.518910446157
730036800	49	285.070047021696
730040400	49	285.690729960565
730044000	49	284.950450457611
730047600	49	283.897646078558
730051200	49	282.723895037694
730054800	49	281.700226552512
730058400	49	298.662324072348
730062000	49	297.471803990547
730065600	49	318.465217153872
730069200	49	317.482717258958
730072800	49	318.302183880541
730076400	49	322.740573802031
730080000	50	362.145968948559
730083600	50	361.684627764848
730087200	50	363.058430864839
730090800	50	364.463468309497
730094400	50	365.790292277843
730098000	50	366.725625306441
730101600	50	368.332133713934
730105200	50	367.317863215154
730108800	50	363.905906563402
730112400	50	361.38916203532
730116000	50	358.424325857601
730119600	50	355.438907585225
730123200	50	349.972222133099
730126800	50	349.957593561387
730130400	50	348.947023504768
730134000	50	353.561782928679
730137600	50	357.78265503077
730141200	50	360.988310635571
730144800	50	375.172432003391
730148400	50	375.860200524949
730152000	50	375.767969568982
730155600	50	374.957747854468
730159200	50	374.045195811302
730162800	50	373.1059182943
730166400	51	373.349549835958
730170000	51	373.725394318674
730173600	51	374.824671981327
730177200	51	375.492296872648
730180800	51	375.913473723638
730184400	51	376.200583469503
730188000	51	378.325398247294
730191600	51	378.211475271046
730195200	51	378.543764243523
730198800	51	379.238071862985
730202400	51	379.995639601798
730206000	51	380.607203454225
730209600	51	381.21127080384
730213200	51	381.652361980388
730216800	51	381.253478722153
730220400	51	381.395275800395
730224000	51	381.543647383685
730227600	51	381.668122958239
730231200	51	386.438508300436
730234800	51	386.493898055489
730238400	51	386.684484064914
730242000	51	384.367081720555
730245600	51	382.613090290616
730249200	51	382.547593124329
730252800	52	384.830472971251
730256400	52	384.998683806974
730260000	52	384.834623099776
730263600	52	380.941495592959
730267200	52	375.812429284316
730270800	52	370.89036565254
730274400	52	353.43036062404
730278000	52	350.832750434203
730281600	52	345.251625762592
730285200	52	342.923089847456
730288800	52	340.839838418559
730292400	52	339.499234471875
730296000	52	325.50004967011
730299600	52	324.234022707254
730303200	52	321.873735719904
730306800	52	320.137647940802
730310400	52	317.886214846621
730314000	52	316.393954003514
730317600	52	334.965160423976
730321200	52	335.321355623609
730324800	52	333.425033432746
730328400	52	327.833808728432
730332000	52	324.254826332387
730335600	52	323.077295154918
730339200	53	324.782726956743
730342800	53	325.384984886229
730346400	53	325.748917554091
730350000	53	325.734122356565
730353600	53	325.384357085059
730357200	53	324.733199453632
730360800	53	316.233004471573
730364400	53	314.608090772582
730368000	53	313.583678650201
730371600	53	316.905900324028
730375200	53	323.4146469621
730378800	53	329.895213465084
730382400	53	360.325277905766
730386000	53	360.233079135889
730389600	53	359.51886146989
730393200	53	360.195710557991
730396800	53	360.837802128626
730400400	53	361.15709789247
730404000	53	366.822504110216
730407600	53	366.882784851119
730411200	53	369.522374270686
730414800	53	372.092897140913
730418400	53	374.260293410909
730422000	53	375.910943410432
730425600	54	383.712630316486
730429200	54	384.257444754826
730432800	54	381.8303163797
730436400	54	382.460624903578
730440000	54	383.408063722146
730443600	54	384.677868670286
730447200	54	390.924948757738
730450800	54	389.495873699914
730454400	54	389.461107158496
730458000	54	389.140685124418
730461600	54	385.65999272311
730465200	54	380.118517367586
730468800	54	364.704933327017
730472400	54	364.981768753402
730476000	54	366.532731179701
730479600	54	368.690688236569
730483200	54	370.5353232982
730486800	54	371.958206623396
730490400	54	372.65273686193
730494000	54	372.824953088636
730497600	54	368.516969967073
730501200	54	365.697211191322
730504800	54	364.166081108073
730508400	54	363.868929614014
730512000	55	360.828789782299
730515600	55	363.138064578557
730519200	55	363.658128791794
730522800	55	363.909399169291
730526400	55	364.023442830287
730530000	55	364.057518172008
730533600	55	354.374615974901
730537200	55	353.634487059587
730540800	55	368.488919638304
730544400	55	372.42619502423
730548000	55	372.516475848265
730551600	55	371.558817365742
730555200	55	353.71460730495
730558800	55	352.874040220445
730562400	55	353.549901467234
730566000	55	354.288093423728
730569600	55	350.711209304802
730573200	55	345.422054060966
730576800	55	321.792236072219
730580400	55	322.304216409152
730584000	55	325.218218428881
730587600	55	328.739996261588
730591200	55	332.723364399937
730594800	55	336.382494273597
730598400	56	357.499876116705
730602000	56	359.429890312307
730605600	56	360.451607553875
730609200	56	361.058857477566
730612800	56	361.029391755731
730616400	56	360.451222801051
730620000	56	350.610796952746
730623600	56	347.428147297149
730627200	56	342.446620799377
730630800	56	339.150513438344
730634400	56	336.314772625957
730638000	56	333.849684064185
730641600	56	323.808446659556
730645200	56	322.338146465164
730648800	56	322.52167534816
730652400	56	321.734617380634
730656000	56	320.476236359776
730659600	56	319.016279842671
730663200	56	308.91361892981
730666800	56	308.743788944022
730670400	56	311.148381628687
730674000	56	314.850322772965
730677600	56	318.458670218755
730681200	56	321.756055702892
730684800	57	354.147001909994
730688400	57	354.99208151675
730692000	57	377.520331976469
730695600	57	382.644637448329
730699200	57	384.241543423947
730702800	57	384.498737802817
730706400	57	379.152268789507
730710000	57	377.468727307833
730713600	57	370.638199345021
730717200	57	366.251705022225
730720800	57	360.82541516168
730724400	57	355.676744441532
730728000	57	329.186122872715
730731600	57	327.539031246671
730735200	57	327.426170934092
730738800	57	331.522547394308
730742400	57	332.145926141531
730746000	57	331.233928908072
730749600	57	307.547717441023
730753200	57	307.472106495921
730756800	57	308.191054964341
730760400	57	310.105230331433
730764000	57	312.87053976988
730767600	57	316.654705443347
730771200	58	327.495862982714
730774800	58	327.928603004822
730778400	58	328.37276518726
730782000	58	328.821473562031
730785600	58	329.064725597136
730789200	58	328.937099685976
730792800	58	320.486322815505
730796400	58	318.339799149113
730800000	58	315.191246071422
730803600	58	313.145512927601
730807200	58	311.798471487301
730810800	58	310.589626750278
730814400	58	302.591684154189
730818000	58	302.03873093164
730821600	58	302.297106813859
730825200	58	302.184955771077
730828800	58	301.790361293186
730832400	58	301.371387886565
730836000	58	297.608627923799
730839600	58	297.603188128487
730843200	58	300.398485481955
730846800	58	303.685719897747
730850400	58	306.660719288484
730854000	58	309.189127038056
730857600	59	325.608834200752
730861200	59	326.774361044455
730864800	59	327.558006350708
730868400	59	328.179148276817
730872000	59	328.302291609449
730875600	59	327.835399067089
730879200	59	321.687011675367
730882800	59	319.895465966928
730886400	59	317.968642746455
730890000	59	316.565836075079
730893600	59	315.144705538464
730897200	59	313.852078357397
730900800	59	299.783978152979
730904400	59	299.588978898105
730908000	59	297.420567593195
730911600	59	296.613584641149
730915200	59	296.710057862028
730918800	59	297.481309186023
730922400	59	308.877253202803
730926000	59	309.503723346601
730929600	59	311.704905828271
730933200	59	314.283859258345
730936800	59	317.412811428795
730944000	60	347.25051396472
730947600	60	350.003171937857
730951200	60	350.700669208448
730954800	60	351.285360754442
730958400	60	351.232412684308
730962000	60	350.527301588593
730965600	60	335.272863718948
730969200	60	332.286468274608
730972800	60	329.823826547893
730976400	60	328.474280744556
730980000	60	327.474775481714
730983600	60	326.75693149245
730987200	60	328.367547749855
730990800	60	328.040279145421
730994400	60	327.919608900758
730998000	60	326.871244211498
731001600	60	325.860528342301
731005200	60	325.169636649402
731008800	60	332.933196739754
731012400	60	333.870368598287
731016000	60	335.642452111566
731019600	60	341.332645273187
731023200	60	348.120978086132
731026800	60	353.863159214613
731030400	61	390.258611387085
731034000	61	389.09103201056
731037600	61	388.067814555964
731041200	61	387.684361901973
731044800	61	387.121005820738
731048400	61	385.956131797689
731052000	61	380.333568063436
731055600	61	378.686629034759
731059200	61	377.944099783184
731062800	61	375.862330709445
731066400	61	374.635074409744
731070000	61	373.608313023296
731073600	61	367.28935095448
731077200	61	366.420170468674
731080800	61	365.666576402196
731084400	61	364.362063753346
731088000	61	363.465225273321
731091600	61	363.558776257958
731095200	61	367.320578292048
731098800	61	367.86494119009
731102400	61	368.073028140054
731106000	61	367.824697365356
731109600	61	368.432835152083
731113200	61	367.799805718573
731116800	62	387.641716152227
731120400	62	386.608719535909
731124000	62	387.987858114204
731127600	62	385.398227700131
731131200	62	378.72177859704
731134800	62	371.48570704868
731138400	62	334.05022873669
731142000	62	331.212761289872
731145600	62	336.341717562119
731149200	62	340.554199103239
731152800	62	343.28205455942
731156400	62	345.23654815636
731160000	62	345.160055791937
731163600	62	344.606455107715
731167200	62	338.59636450565
731170800	62	338.953052931477
731174400	62	337.413448365697
731178000	62	334.787200547556
731181600	62	295.477647695165
731185200	62	294.968705914665
731188800	62	294.883626896091
731192400	62	296.090204628041
731196000	62	297.825189865419
731199600	62	301.417924273682
731203200	63	345.015582314836
731206800	63	344.357913929379
731210400	63	350.1390086748
731214000	63	353.244458839358
731217600	63	352.352576580389
731221200	63	350.11202225679
731224800	63	316.497101355811
731228400	63	314.836713658448
731232000	63	307.696919339628
731235600	63	304.705892323407
731239200	63	302.180814601793
731242800	63	300.304722736154
731246400	63	292.628670121802
731250000	63	292.143690372029
731253600	63	291.45058975411
731257200	63	291.541775881937
731260800	63	291.659477599846
731264400	63	292.252553254755
731268000	63	297.49703589468
731271600	63	298.609784825758
731275200	63	301.240492177371
731278800	63	310.660110523881
731282400	63	317.483225239081
731286000	63	322.543292240262
731289600	64	350.656099130235
731293200	64	350.50620331554
